Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-09-28 08:00:00,2894.18000000,2959.69000000,2840.53000000,2844.40000000,219019.30190000,2021-09-28 15:59:59.999,634957845.02038300,384083,109156.03960000,316569871.32528400,0
2021-09-28 16:00:00,2844.40000000,2889.20000000,2789.00000000,2804.91000000,146666.97710000,2021-09-28 23:59:59.999,416396349.04566700,291335,71664.43560000,203544052.75572300,0
2021-09-29 00:00:00,2805.15000000,2931.82000000,2791.08000000,2928.33000000,136382.10810000,2021-09-29 06:59:59.999,391991459.09730000,238715,71299.99760000,204932475.89419700,0
2021-09-29 08:00:00,2927.06000000,2950.00000000,2850.00000000,2861.19000000,138439.84240000,2021-09-29 15:59:59.999,403128755.03835200,254798,67001.54330000,195179701.43507700,0
2021-09-29 16:00:00,2861.20000000,2872.36000000,2782.00000000,2850.45000000,136483.13880000,2021-09-29 23:59:59.999,385560842.02666200,255291,69536.06270000,196427319.69418600,0
2021-09-30 00:00:00,2850.45000000,3048.42000000,2837.19000000,3001.59000000,210998.28180000,2021-09-30 07:59:59.999,629370711.65533600,402721,110459.73900000,329276463.84510400,0
2021-09-30 08:00:00,3001.60000000,3031.10000000,2941.93000000,2985.67000000,169738.00120000,2021-09-30 15:59:59.999,506547519.74136800,335658,82072.82580000,244995265.00138200,0
2021-09-30 16:00:00,2985.67000000,3048.00000000,2955.70000000,3000.61000000,126160.47820000,2021-09-30 23:59:59.999,378423705.91041200,253864,62614.32780000,187819975.58048200,0
2021-10-01 00:00:00,3000.62000000,3097.00000000,2969.07000000,3091.46000000,140379.42220000,2021-10-01 07:59:59.999,425002831.20196600,304064,71953.64220000,217871015.35205400,0
2021-10-01 08:00:00,3091.46000000,3278.40000000,3091.45000000,3235.70000000,345404.44330000,2021-10-01 15:59:59.999,1102955083.56519900,745817,180813.93560000,577096171.34666300,0
2021-10-01 16:00:00,3235.70000000,3330.00000000,3223.99000000,3309.91000000,162930.74960000,2021-10-01 23:59:59.999,535154365.90062600,396505,83810.59910000,275317708.35791200,0
2021-10-02 00:00:00,3309.91000000,3344.00000000,3257.00000000,3279.90000000,113696.63350000,2021-10-02 07:59:59.999,374144781.42712400,277626,55065.16790000,181226004.58565900,0
2021-10-02 08:00:00,3279.90000000,3398.59000000,3265.00000000,3386.54000000,147122.09660000,2021-10-02 15:59:59.999,489339722.90299400,351702,78963.74430000,262848345.51240000,0
2021-10-02 16:00:00,3386.55000000,3469.00000000,3366.20000000,3387.76000000,161732.45100000,2021-10-02 23:59:59.999,553571111.48651900,416866,81440.18530000,278801800.26909100,0
2021-10-03 00:00:00,3387.77000000,3425.62000000,3342.51000000,3393.07000000,118366.81960000,2021-10-03 07:59:59.999,401645662.56275100,231836,62074.73750000,210648069.40650400,0
2021-10-03 08:00:00,3393.08000000,3446.95000000,3369.60000000,3404.75000000,95720.59970000,2021-10-03 15:59:59.999,326343477.10366900,227413,46446.35860000,158387429.02383100,0
2021-10-03 16:00:00,3404.75000000,3488.00000000,3384.07000000,3417.73000000,146499.47120000,2021-10-03 23:59:59.999,503547028.64894300,357090,74652.83210000,256666193.52154200,0
2021-10-04 00:00:00,3417.73000000,3426.49000000,3322.11000000,3378.24000000,121790.20910000,2021-10-04 07:59:59.999,409351117.67230300,268310,57591.47750000,193599916.93667200,0
2021-10-04 08:00:00,3378.24000000,3425.00000000,3270.00000000,3322.51000000,191921.72280000,2021-10-04 15:59:59.999,641169155.50483800,414622,93217.20520000,311663893.59201200,0
2021-10-04 16:00:00,3322.46000000,3437.19000000,3310.00000000,3386.31000000,171492.71010000,2021-10-04 23:59:59.999,581041988.37783500,407475,83917.77470000,284276934.37477500,0
2021-10-05 00:00:00,3386.31000000,3417.99000000,3363.78000000,3389.00000000,93537.01580000,2021-10-05 07:59:59.999,317070398.41972500,222478,48539.13050000,164559006.19560100,0
2021-10-05 08:00:00,3389.00000000,3473.89000000,3381.36000000,3418.35000000,162962.24890000,2021-10-05 15:59:59.999,559809981.90195600,402883,82500.58670000,283412475.44790400,0
2021-10-05 16:00:00,3418.67000000,3545.00000000,3407.14000000,3515.27000000,137401.61710000,2021-10-05 23:59:59.999,479025509.28926600,400151,67910.06150000,236749361.98906400,0
2021-10-06 00:00:00,3515.48000000,3538.70000000,3439.91000000,3456.12000000,115393.96780000,2021-10-06 07:59:59.999,402301037.80348500,274159,55718.51180000,194283471.20358900,0
2021-10-06 08:00:00,3456.13000000,3632.11000000,3342.00000000,3613.01000000,354693.19160000,2021-10-06 15:59:59.999,1239056410.29786000,848224,179924.93660000,629348953.40523500,0
2021-10-06 16:00:00,3613.01000000,3622.92000000,3547.56000000,3574.89000000,148178.38080000,2021-10-06 23:59:59.999,531162248.46164000,322473,74287.69720000,266306880.20259200,0
2021-10-07 00:00:00,3574.88000000,3613.77000000,3470.80000000,3611.40000000,156285.21830000,2021-10-07 07:59:59.999,552596203.62289100,394197,78682.82180000,278320792.93968900,0
2021-10-07 08:00:00,3611.40000000,3642.29000000,3520.00000000,3584.99000000,204249.83990000,2021-10-07 15:59:59.999,731465977.20220100,506725,99059.79300000,354785729.35491600,0
2021-10-07 16:00:00,3584.80000000,3653.98000000,3555.78000000,3587.47000000,125567.30090000,2021-10-07 23:59:59.999,452844403.45099800,351581,65352.41610000,235777312.00730000,0
2021-10-08 00:00:00,3587.47000000,3618.02000000,3547.09000000,3602.70000000,102950.40890000,2021-10-08 07:59:59.999,369011794.28141000,274698,51489.07550000,184599569.07656300,0
2021-10-08 08:00:00,3602.45000000,3695.00000000,3580.00000000,3620.96000000,190177.74090000,2021-10-08 15:59:59.999,689500151.65078300,516935,96225.60030000,349073983.15415700,0
2021-10-08 16:00:00,3620.95000000,3646.86000000,3532.00000000,3563.13000000,110468.99390000,2021-10-08 23:59:59.999,397201925.35609000,293159,51781.84150000,186284789.72619600,0
2021-10-09 00:00:00,3563.13000000,3624.25000000,3538.07000000,3606.30000000,82773.12620000,2021-10-09 07:59:59.999,296347283.41029800,215586,41447.34930000,148425614.97828000,0
2021-10-09 08:00:00,3606.31000000,3635.00000000,3568.93000000,3600.76000000,147504.63000000,2021-10-09 15:59:59.999,531551930.55305300,505545,75406.29090000,271741959.95239800,0
2021-10-09 16:00:00,3600.75000000,3609.66000000,3556.00000000,3574.82000000,131628.99520000,2021-10-09 23:59:59.999,471857809.53581200,454552,65145.04930000,233540265.88203400,0
2021-10-10 00:00:00,3574.83000000,3604.00000000,3480.00000000,3582.18000000,214342.41790000,2021-10-10 07:59:59.999,759807373.78942300,653369,104176.81610000,369472528.38619700,0
2021-10-10 08:00:00,3582.18000000,3598.41000000,3523.48000000,3557.65000000,164553.10790000,2021-10-10 15:59:59.999,586215584.91289400,504719,83916.40860000,298990073.94421200,0
2021-10-10 16:00:00,3557.66000000,3572.17000000,3405.00000000,3414.22000000,201328.10440000,2021-10-10 23:59:59.999,703105271.64194200,607351,95270.86890000,332879845.58492200,0
2021-10-11 00:00:00,3414.22000000,3585.00000000,3371.00000000,3577.07000000,178666.14730000,2021-10-11 07:59:59.999,620843814.82842900,439327,93973.20580000,326512819.48150800,0
2021-10-11 08:00:00,3577.07000000,3623.80000000,3532.69000000,3593.57000000,189037.54630000,2021-10-11 15:59:59.999,678295578.11404400,369493,89437.05140000,320918759.28570100,0
2021-10-11 16:00:00,3593.58000000,3599.99000000,3465.70000000,3542.12000000,125818.18840000,2021-10-11 23:59:59.999,444251690.71633500,301520,58444.56000000,206358250.02033600,0
2021-10-12 00:00:00,3542.12000000,3543.19000000,3447.32000000,3481.59000000,117831.28450000,2021-10-12 07:59:59.999,411473624.74103000,253315,57404.62290000,200474570.86155400,0
2021-10-12 08:00:00,3481.59000000,3547.11000000,3403.21000000,3505.02000000,189811.87660000,2021-10-12 15:59:59.999,659303522.61483300,418068,94680.57450000,329021300.92917800,0
2021-10-12 16:00:00,3505.02000000,3526.13000000,3418.00000000,3491.46000000,101734.03070000,2021-10-12 23:59:59.999,354678614.05075500,254316,49556.21740000,172825867.44132900,0
2021-10-13 00:00:00,3491.43000000,3532.37000000,3426.04000000,3427.76000000,122811.82900000,2021-10-13 07:59:59.999,427812995.34200400,266894,62430.11690000,217539403.48690700,0
2021-10-13 08:00:00,3428.07000000,3513.48000000,3412.70000000,3485.52000000,128004.41620000,2021-10-13 15:59:59.999,442582158.49048400,292765,62411.66090000,215830593.87295900,0
2021-10-13 16:00:00,3485.53000000,3613.00000000,3480.00000000,3607.42000000,142646.87700000,2021-10-13 23:59:59.999,506215115.68392000,342866,76839.94040000,272712591.29956500,0
2021-10-14 00:00:00,3607.41000000,3662.80000000,3586.04000000,3630.01000000,128585.89990000,2021-10-14 07:59:59.999,466811853.63240400,375420,64951.75090000,235883590.93231200,0
2021-10-14 08:00:00,3630.00000000,3819.00000000,3620.00000000,3808.42000000,234433.50640000,2021-10-14 15:59:59.999,876059428.74143600,727735,126370.45510000,472257377.21752300,0
2021-10-14 16:00:00,3808.41000000,3824.00000000,3752.40000000,3790.82000000,118874.74100000,2021-10-14 23:59:59.999,449921650.57034900,327152,60411.70450000,228642684.73750300,0
2021-10-15 00:00:00,3790.82000000,3859.60000000,3734.10000000,3805.05000000,183821.66280000,2021-10-15 07:59:59.999,699882309.07530800,476021,93008.22120000,354230540.32936200,0
2021-10-15 08:00:00,3805.05000000,3833.45000000,3744.01000000,3791.09000000,159471.01070000,2021-10-15 15:59:59.999,603809162.51657500,388954,78151.51030000,295952071.48439400,0
2021-10-15 16:00:00,3791.09000000,3907.77000000,3788.88000000,3868.99000000,161029.05850000,2021-10-15 23:59:59.999,621274482.26661600,534962,83008.76200000,320331524.83432100,0
2021-10-16 00:00:00,3868.38000000,3872.98000000,3823.04000000,3853.72000000,81572.98990000,2021-10-16 07:59:59.999,313860104.07845100,176769,40934.52210000,157498170.56876900,0
2021-10-16 08:00:00,3853.71000000,3971.00000000,3850.15000000,3907.64000000,200443.98860000,2021-10-16 15:59:59.999,785925563.99371000,559270,102831.79550000,403327727.22417900,0
2021-10-16 16:00:00,3907.64000000,3914.75000000,3803.56000000,3829.96000000,91710.87640000,2021-10-16 23:59:59.999,352967233.32548700,301730,43329.79460000,166770280.68652500,0
2021-10-17 00:00:00,3829.96000000,3919.19000000,3805.12000000,3877.48000000,90707.41460000,2021-10-17 07:59:59.999,350777090.26909000,255296,45246.32710000,175034924.94664800,0
2021-10-17 08:00:00,3877.47000000,3910.00000000,3765.96000000,3788.21000000,106940.11140000,2021-10-17 15:59:59.999,411551713.23514700,289659,51223.05120000,197292396.46553000,0
2021-10-17 16:00:00,3788.21000000,3862.92000000,3640.00000000,3846.85000000,171251.45710000,2021-10-17 23:59:59.999,643878855.33653100,480369,81958.56380000,308502955.06493500,0
2021-10-18 00:00:00,3847.00000000,3893.14000000,3832.00000000,3837.52000000,94735.43150000,2021-10-18 07:59:59.999,366209166.47301100,245361,47208.34290000,182512593.07758200,0
2021-10-18 08:00:00,3837.81000000,3861.60000000,3676.00000000,3761.00000000,213360.55030000,2021-10-18 15:59:59.999,804256091.44768600,522361,102019.07520000,384624106.02667300,0
2021-10-18 16:00:00,3761.00000000,3779.81000000,3695.17000000,3744.96000000,93723.99160000,2021-10-18 23:59:59.999,350263363.38963100,226826,46671.05460000,174458797.83696000,0
2021-10-19 00:00:00,3744.96000000,3847.00000000,3732.00000000,3809.51000000,96466.61490000,2021-10-19 07:59:59.999,366730522.86460400,255982,49584.33280000,188534394.56479400,0
2021-10-19 08:00:00,3809.57000000,3860.00000000,3741.55000000,3774.98000000,130920.96550000,2021-10-19 15:59:59.999,497469563.89572200,345434,64132.77370000,243774343.53875900,0
2021-10-19 16:00:00,3774.99000000,3886.89000000,3774.49000000,3877.03000000,113880.79190000,2021-10-19 23:59:59.999,435866183.17281600,323599,60607.45430000,232048891.90881600,0
2021-10-20 00:00:00,3876.98000000,3901.36000000,3828.05000000,3858.27000000,87409.40710000,2021-10-20 07:59:59.999,337411246.51299000,258679,41123.83030000,158809642.28565300,0
2021-10-20 08:00:00,3858.27000000,4081.00000000,3845.00000000,4080.99000000,272570.45781000,2021-10-20 15:59:59.999,1083806720.06080410,843032,147020.78731000,584903890.61990240,0
2021-10-20 16:00:00,4081.00000000,4169.00000000,4053.62000000,4161.15000000,177403.23241000,2021-10-20 23:59:59.999,728231080.79351640,664743,91237.37683000,374611576.71513200,0
2021-10-21 00:00:00,4161.37000000,4241.29000000,4120.01000000,4162.55000000,217411.78971000,2021-10-21 07:59:59.999,909079951.30707790,623536,115035.95282000,481211592.72034470,0
2021-10-21 08:00:00,4162.54000000,4375.00000000,4013.13000000,4090.00000000,429278.22894000,2021-10-21 15:59:59.999,1804901997.89714520,1334078,212231.65398000,893593925.48875680,0
2021-10-21 16:00:00,4090.00000000,4137.88000000,4041.00000000,4052.99000000,151876.53940000,2021-10-21 23:59:59.999,621141491.79398900,423137,77579.37000000,317359344.34854300,0
2021-10-22 00:00:00,4053.00000000,4167.41000000,4051.31000000,4142.15000000,113216.11240000,2021-10-22 07:59:59.999,467002613.71060700,281349,58459.38610000,241138845.63282700,0
2021-10-22 08:00:00,4142.15000000,4156.30000000,3961.11000000,3966.52000000,192822.35660000,2021-10-22 15:59:59.999,783404820.44106100,450135,87373.62140000,355259125.30770400,0
2021-10-22 16:00:00,3966.53000000,3998.18000000,3888.00000000,3972.20000000,157184.07380000,2021-10-22 23:59:59.999,621811263.69942900,402362,76291.18420000,301916162.61356200,0
2021-10-23 00:00:00,3972.19000000,4052.89000000,3945.04000000,4012.84000000,82201.84800000,2021-10-23 07:59:59.999,329979356.15685100,216844,39459.55900000,158401231.83480800,0
2021-10-23 08:00:00,4012.84000000,4097.50000000,3937.51000000,4086.60000000,132612.22450000,2021-10-23 15:59:59.999,534086690.26110100,386623,68740.10060000,277100832.22563900,0
2021-10-23 16:00:00,4086.61000000,4172.00000000,4065.00000000,4167.12000000,111762.88760000,2021-10-23 23:59:59.999,459279459.33956500,337424,60080.41530000,246959238.92163400,0
2021-10-24 00:00:00,4167.13000000,4186.57000000,4076.89000000,4094.13000000,79802.20760000,2021-10-24 07:59:59.999,329361549.62451500,216032,38168.41740000,157607717.08485500,0
2021-10-24 08:00:00,4094.13000000,4122.31000000,3983.75000000,4000.11000000,147816.82400000,2021-10-24 15:59:59.999,598274245.25184200,396631,70221.49530000,284302838.59271400,0
2021-10-24 16:00:00,4000.11000000,4099.98000000,3961.50000000,4082.33000000,122496.80700000,2021-10-24 23:59:59.999,493991209.45844600,305306,65389.29930000,263898167.15276400,0
2021-10-25 00:00:00,4082.33000000,4177.62000000,4067.71000000,4149.33000000,105790.82510000,2021-10-25 07:59:59.999,437049165.64853900,298900,52930.86460000,218698098.19855300,0
2021-10-25 08:00:00,4149.33000000,4213.00000000,4105.41000000,4210.11000000,124121.65690000,2021-10-25 15:59:59.999,514417459.35487800,349702,63624.39840000,263842270.09880300,0
2021-10-25 16:00:00,4210.11000000,4236.00000000,4169.29000000,4220.37000000,117526.17140000,2021-10-25 23:59:59.999,493963453.54146300,291361,56773.26760000,238615136.45942900,0
2021-10-26 00:00:00,4220.36000000,4257.43000000,4175.67000000,4198.76000000,90750.24460000,2021-10-26 07:59:59.999,382749963.19412800,328480,45866.13300000,193504831.06103700,0
2021-10-26 08:00:00,4198.77000000,4234.11000000,4133.35000000,4187.64000000,122881.86900000,2021-10-26 15:59:59.999,514253552.71077700,310755,58583.23560000,245216888.65633900,0
2021-10-26 16:00:00,4187.64000000,4297.00000000,4090.21000000,4131.52000000,200866.04630000,2021-10-26 23:59:59.999,842908982.56501000,646678,101403.70030000,425842936.96876800,0
2021-10-27 00:00:00,4131.52000000,4307.00000000,4117.48000000,4136.34000000,235902.60800000,2021-10-27 07:59:59.999,998564053.76648000,639402,116042.57600000,491402169.68117500,0
2021-10-27 08:00:00,4136.34000000,4136.66000000,3931.59000000,3993.47000000,323524.13260000,2021-10-27 15:59:59.999,1298802010.44398600,818309,155266.36860000,623284536.93631400,0
2021-10-27 16:00:00,3993.65000000,4024.42000000,3909.00000000,3922.00000000,145177.50940000,2021-10-27 23:59:59.999,576947249.18759200,414479,71637.30760000,284895552.75113000,0
2021-10-28 00:00:00,3921.99000000,4040.70000000,3890.17000000,4009.86000000,168223.72330000,2021-10-28 07:59:59.999,670495543.42303600,376530,88545.67220000,353089776.05289900,0
2021-10-28 08:00:00,4009.85000000,4205.00000000,4009.00000000,4151.21000000,205885.33700000,2021-10-28 15:59:59.999,852381848.77523300,566760,111201.09510000,460264639.49032600,0
2021-10-28 16:00:00,4151.21000000,4295.00000000,4115.95000000,4286.02000000,252269.44520000,2021-10-28 23:59:59.999,1064390972.06317000,768285,131974.91240000,556933182.58181300,0
2021-10-29 00:00:00,4286.01000000,4405.50000000,4265.97000000,4307.56000000,221141.78366000,2021-10-29 07:59:59.999,961536966.46615030,774832,121470.91958000,528301345.85005640,0
2021-10-29 08:00:00,4308.00000000,4449.47000000,4278.70000000,4440.30000000,209507.83798000,2021-10-29 15:59:59.999,912043520.40886410,612635,112197.11976000,488684525.27668920,0
2021-10-29 16:00:00,4440.77000000,4460.47000000,4344.55000000,4418.89000000,128581.45527000,2021-10-29 23:59:59.999,567352639.17364090,411919,66159.53837000,292042867.62794460,0
2021-10-30 00:00:00,4418.89000000,4434.06000000,4328.00000000,4349.72000000,85170.54060000,2021-10-30 07:59:59.999,371670014.19059100,267690,40744.48070000,177785706.14119100,0
2021-10-30 08:00:00,4349.72000000,4357.85000000,4232.20000000,4282.45000000,152599.78270000,2021-10-30 15:59:59.999,657610776.44260500,435760,73759.46150000,317933049.64429200,0
2021-10-30 16:00:00,4282.44000000,4344.29000000,4241.00000000,4322.68000000,102452.74570000,2021-10-30 23:59:59.999,440384021.30363900,332026,50481.60030000,217006833.63150000,0
2021-10-31 00:00:00,4322.68000000,4399.14000000,4299.23000000,4318.16000000,129954.63210000,2021-10-31 07:59:59.999,566022645.41550300,449534,69339.31860000,302161591.60771800,0
2021-10-31 08:00:00,4317.61000000,4320.00000000,4164.35000000,4214.36000000,192142.02040000,2021-10-31 15:59:59.999,812149637.85961300,550730,92501.31910000,390847953.13898100,0
2021-10-31 16:00:00,4214.35000000,4329.46000000,4191.68000000,4287.21000000,90759.63680000,2021-10-31 23:59:59.999,386714324.41250800,303174,45188.55530000,192562869.57305400,0
