Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-01-18 02:00:00,3.73910000,3.85000000,3.73540000,3.81250000,149395.76000000,2021-01-18 02:29:59.999,566994.09436200,1408,104405.34000000,396950.10874500,0
2021-01-18 02:30:00,3.81290000,3.89970000,3.78610000,3.78880000,224597.29000000,2021-01-18 02:59:59.999,864866.21224900,2680,91011.79000000,350539.66727800,0
2021-01-18 03:00:00,3.78400000,3.88700000,3.73780000,3.74730000,116898.71000000,2021-01-18 03:29:59.999,444804.24756800,1718,49270.32000000,187919.67535200,0
2021-01-18 03:30:00,3.75050000,3.77180000,3.65780000,3.76070000,225892.73000000,2021-01-18 03:59:59.999,842343.50288000,2005,93402.69000000,348375.80715500,0
2021-01-18 04:00:00,3.75820000,3.80240000,3.74680000,3.79030000,88542.20000000,2021-01-18 04:29:59.999,334015.78174300,1018,34899.19000000,131602.72986300,0
2021-01-18 04:30:00,3.79120000,3.79980000,3.73470000,3.74150000,150868.05000000,2021-01-18 04:59:59.999,566173.12722300,1213,82243.16000000,308600.66929700,0
2021-01-18 05:00:00,3.74930000,3.78000000,3.72040000,3.72820000,87266.73000000,2021-01-18 05:29:59.999,327669.55899300,1005,49668.76000000,186582.95576900,0
2021-01-18 05:30:00,3.72800000,3.78730000,3.72800000,3.78660000,97428.51000000,2021-01-18 05:59:59.999,366162.76344800,800,61852.29000000,232471.63560600,0
2021-01-18 06:00:00,3.78180000,3.82650000,3.76600000,3.81260000,47119.12000000,2021-01-18 06:29:59.999,178780.56971200,716,27429.44000000,104108.17497200,0
2021-01-18 06:30:00,3.82110000,3.84930000,3.79620000,3.84130000,54047.69000000,2021-01-18 06:59:59.999,206613.86529500,904,23312.25000000,89139.42587800,0
2021-01-18 07:00:00,3.84730000,3.93750000,3.84730000,3.92650000,147391.68000000,2021-01-18 07:29:59.999,574620.52262400,1741,68460.18000000,266481.38493000,0
2021-01-18 07:30:00,3.92650000,4.02540000,3.92440000,4.01380000,223428.69000000,2021-01-18 07:59:59.999,887162.17483900,2065,159905.31000000,636209.49255300,0
2021-01-18 08:00:00,4.00840000,4.06830000,3.92520000,3.99260000,237996.17000000,2021-01-18 08:29:59.999,951990.80796400,3062,124079.69000000,496898.74802700,0
2021-01-18 08:30:00,3.99370000,4.17000000,3.98540000,4.11990000,471598.26000000,2021-01-18 08:59:59.999,1923897.27113700,4339,254453.13000000,1037552.92998000,0
2021-01-18 09:00:00,4.12000000,4.16220000,4.08300000,4.09200000,171021.42000000,2021-01-18 09:29:59.999,705398.40541200,2133,80863.19000000,333571.08478200,0
2021-01-18 09:30:00,4.09790000,4.10000000,4.03170000,4.06650000,168089.57000000,2021-01-18 09:59:59.999,683469.25517100,2119,57876.53000000,235316.45963100,0
2021-01-18 10:00:00,4.06550000,4.10000000,4.04930000,4.07490000,87218.46000000,2021-01-18 10:29:59.999,355845.03157700,1340,28892.03000000,117875.32414200,0
2021-01-18 10:30:00,4.07560000,4.07960000,4.01450000,4.01450000,76374.92000000,2021-01-18 10:59:59.999,308466.84111900,1401,39378.24000000,158996.46128600,0
2021-01-18 11:00:00,4.01450000,4.02020000,3.89280000,3.97940000,163349.36000000,2021-01-18 11:29:59.999,647221.28044400,2283,68769.10000000,272612.24673000,0
2021-01-18 11:30:00,3.97940000,4.02490000,3.86000000,3.91220000,232269.10000000,2021-01-18 11:59:59.999,914527.22784800,3143,114345.22000000,450738.96778200,0
2021-01-18 12:00:00,3.91280000,3.94590000,3.89610000,3.90660000,116922.61000000,2021-01-18 12:29:59.999,457740.52692500,1522,52189.85000000,204503.31841800,0
2021-01-18 12:30:00,3.89700000,3.92380000,3.85170000,3.86220000,68477.25000000,2021-01-18 12:59:59.999,266331.54162000,1157,28678.88000000,111563.25053700,0
2021-01-18 13:00:00,3.86220000,4.00000000,3.86060000,3.98270000,128249.59000000,2021-01-18 13:29:59.999,507373.44305500,1786,49986.02000000,196813.73783500,0
2021-01-18 13:30:00,3.98670000,3.98710000,3.88840000,3.91030000,278412.72000000,2021-01-18 13:59:59.999,1095611.02470700,2384,114859.46000000,451767.45170900,0
2021-01-18 14:00:00,3.91490000,3.97630000,3.91030000,3.95850000,88573.91000000,2021-01-18 14:29:59.999,350388.81808500,1069,47324.57000000,187087.53692500,0
2021-01-18 14:30:00,3.95360000,3.95650000,3.86610000,3.92980000,74831.65000000,2021-01-18 14:59:59.999,292533.16288900,1198,33849.53000000,132258.47670800,0
2021-01-18 15:00:00,3.92970000,4.02880000,3.91430000,3.99650000,158967.25000000,2021-01-18 15:29:59.999,633128.95053800,1944,119978.10000000,477964.15335800,0
2021-01-18 15:30:00,3.99540000,4.00890000,3.94080000,3.95740000,125302.80000000,2021-01-18 15:59:59.999,497039.90920200,1418,33729.20000000,134126.33946500,0
2021-01-18 16:00:00,3.96540000,4.01210000,3.96130000,3.99260000,99838.18000000,2021-01-18 16:29:59.999,398538.29417900,1484,64113.19000000,256090.18685400,0
2021-01-18 16:30:00,3.99690000,4.03590000,3.92330000,3.92880000,107575.15000000,2021-01-18 16:59:59.999,428233.36953400,2042,35863.81000000,143256.16268900,0
2021-01-18 17:00:00,3.92890000,3.95170000,3.91180000,3.91180000,74900.11000000,2021-01-18 17:29:59.999,294713.45396200,1695,25906.02000000,102023.09193200,0
2021-01-18 17:30:00,3.91100000,3.92470000,3.88090000,3.90640000,69164.62000000,2021-01-18 17:59:59.999,269992.37810300,1385,35472.28000000,138546.93913200,0
2021-01-18 18:00:00,3.90640000,3.93360000,3.90080000,3.91330000,32367.33000000,2021-01-18 18:29:59.999,126667.27136800,756,19104.73000000,74775.26644100,0
2021-01-18 18:30:00,3.91400000,3.92250000,3.86510000,3.88310000,57382.84000000,2021-01-18 18:59:59.999,223417.27685700,1015,33345.22000000,129921.59765300,0
2021-01-18 19:00:00,3.88010000,3.90770000,3.86500000,3.89620000,45179.38000000,2021-01-18 19:29:59.999,175414.20550900,903,24553.66000000,95386.75959100,0
2021-01-18 19:30:00,3.89550000,3.90960000,3.87830000,3.90210000,17175.62000000,2021-01-18 19:59:59.999,66900.68034000,404,8984.75000000,34999.51382400,0
2021-01-18 20:00:00,3.90450000,3.91460000,3.80670000,3.82870000,124924.97000000,2021-01-18 20:29:59.999,481828.22033400,1574,50666.44000000,195622.98286300,0
2021-01-18 20:30:00,3.83280000,3.84760000,3.80590000,3.82430000,54857.23000000,2021-01-18 20:59:59.999,209661.14341500,1032,21655.48000000,82791.85289100,0
2021-01-18 21:00:00,3.82430000,3.86530000,3.81400000,3.83350000,92884.37000000,2021-01-18 21:29:59.999,357157.96077200,971,58215.22000000,223789.21005700,0
2021-01-18 21:30:00,3.82790000,3.83460000,3.77900000,3.78500000,72086.02000000,2021-01-18 21:59:59.999,274029.09197700,1125,31713.56000000,120495.37145900,0
2021-01-18 22:00:00,3.78120000,3.79640000,3.76770000,3.78840000,95832.32000000,2021-01-18 22:29:59.999,362180.83690900,1682,57045.55000000,215621.43992900,0
2021-01-18 22:30:00,3.78790000,3.82430000,3.77770000,3.81110000,70384.88000000,2021-01-18 22:59:59.999,267759.08531600,826,39801.65000000,151385.51078700,0
2021-01-18 23:00:00,3.81560000,3.82360000,3.79190000,3.81740000,21879.79000000,2021-01-18 23:29:59.999,83400.52235400,346,8590.63000000,32759.29150900,0
2021-01-18 23:30:00,3.81300000,3.82760000,3.74870000,3.78680000,111555.54000000,2021-01-18 23:59:59.999,421948.17734700,1418,54771.43000000,207162.43308500,0
2021-01-19 00:00:00,3.78730000,3.79880000,3.75080000,3.77000000,36398.20000000,2021-01-19 00:29:59.999,137251.06771900,647,13309.43000000,50214.28056900,0
2021-01-19 00:30:00,3.77520000,3.80470000,3.76850000,3.79000000,42696.23000000,2021-01-19 00:59:59.999,161572.99042700,536,22315.15000000,84504.36211400,0
2021-01-19 01:00:00,3.79540000,3.82290000,3.78930000,3.81540000,64129.91000000,2021-01-19 01:29:59.999,244023.64027600,928,37705.71000000,143527.01316500,0
2021-01-19 01:30:00,3.80950000,3.84910000,3.80740000,3.82730000,103699.78000000,2021-01-19 01:59:59.999,396987.13036100,1234,45842.69000000,175567.04943200,0
2021-01-19 02:00:00,3.83690000,3.85000000,3.80100000,3.82180000,43553.06000000,2021-01-19 02:29:59.999,166745.91302400,808,21956.36000000,84162.93431900,0
2021-01-19 02:30:00,3.82180000,3.89920000,3.81620000,3.88170000,133309.09000000,2021-01-19 02:59:59.999,515978.63960900,1532,104568.35000000,404962.28271600,0
2021-01-19 03:00:00,3.88270000,3.98470000,3.86620000,3.98450000,102034.28000000,2021-01-19 03:29:59.999,400292.12423700,1310,74092.15000000,291184.80172800,0
2021-01-19 03:30:00,3.96600000,4.04980000,3.94050000,3.96100000,204377.77000000,2021-01-19 03:59:59.999,816545.05458000,3495,104318.38000000,416679.86312300,0
2021-01-19 04:00:00,3.96090000,4.01000000,3.94040000,3.95220000,111829.15000000,2021-01-19 04:29:59.999,444747.50062300,1669,47690.31000000,190096.24657300,0
2021-01-19 04:30:00,3.95220000,3.96310000,3.88780000,3.90300000,81254.24000000,2021-01-19 04:59:59.999,317911.65333900,1766,42670.22000000,166990.52478100,0
2021-01-19 05:00:00,3.90570000,3.95800000,3.90050000,3.93410000,38193.13000000,2021-01-19 05:29:59.999,150232.68776900,1131,20698.38000000,81492.32008500,0
2021-01-19 05:30:00,3.93130000,3.94960000,3.86630000,3.86970000,86934.61000000,2021-01-19 05:59:59.999,338512.53598100,1922,31666.56000000,123393.39003700,0
2021-01-19 06:00:00,3.86970000,3.88790000,3.83970000,3.88790000,112303.08000000,2021-01-19 06:29:59.999,432670.66442400,2090,52629.69000000,202727.47437400,0
2021-01-19 06:30:00,3.88790000,3.91290000,3.77390000,3.83810000,423834.21000000,2021-01-19 06:59:59.999,1617257.36519100,3915,291065.81000000,1109073.31109200,0
2021-01-19 07:00:00,3.83490000,3.83720000,3.77310000,3.80460000,209081.68000000,2021-01-19 07:29:59.999,792981.46891900,2490,143894.21000000,545483.19835800,0
2021-01-19 07:30:00,3.80120000,3.82460000,3.79000000,3.81230000,63302.57000000,2021-01-19 07:59:59.999,241153.44385900,1227,20961.82000000,79863.99695200,0
2021-01-19 08:00:00,3.81230000,3.91760000,3.81000000,3.87610000,128079.96000000,2021-01-19 08:29:59.999,495534.29326500,2173,65314.90000000,252476.39006100,0
2021-01-19 08:30:00,3.87610000,3.90000000,3.86870000,3.89600000,92368.31000000,2021-01-19 08:59:59.999,358550.33573100,1371,56455.07000000,219236.36277500,0
2021-01-19 09:00:00,3.89730000,3.89850000,3.87030000,3.87920000,48709.51000000,2021-01-19 09:29:59.999,188984.15672400,1037,23325.12000000,90499.88596900,0
2021-01-19 09:30:00,3.87840000,3.94000000,3.87360000,3.93300000,172659.58000000,2021-01-19 09:59:59.999,675145.66233000,1873,72941.92000000,284997.00648100,0
2021-01-19 10:00:00,3.93300000,3.94930000,3.92830000,3.93000000,63661.25000000,2021-01-19 10:29:59.999,250378.58096600,1005,21581.47000000,84978.16735300,0
2021-01-19 10:30:00,3.93000000,3.93110000,3.90030000,3.90470000,79097.67000000,2021-01-19 10:59:59.999,309910.15493200,1302,24246.44000000,94996.02978700,0
2021-01-19 11:00:00,3.91200000,3.92690000,3.90000000,3.90520000,63431.97000000,2021-01-19 11:29:59.999,247774.03547500,607,31003.78000000,121145.35790200,0
2021-01-19 11:30:00,3.90600000,3.91090000,3.90000000,3.90000000,75458.04000000,2021-01-19 11:59:59.999,294415.18561400,1028,15700.75000000,61299.87847200,0
2021-01-19 12:00:00,3.90000000,3.91000000,3.87190000,3.87450000,105733.07000000,2021-01-19 12:29:59.999,412069.48897400,1061,31791.56000000,123897.53494000,0
2021-01-19 12:30:00,3.87420000,3.88530000,3.83070000,3.85870000,69854.06000000,2021-01-19 12:59:59.999,269511.79037400,896,31419.34000000,121265.06328600,0
2021-01-19 13:00:00,3.85600000,3.87780000,3.83420000,3.84130000,39431.03000000,2021-01-19 13:29:59.999,151937.20163000,589,18130.10000000,69881.78155500,0
2021-01-19 13:30:00,3.84130000,3.85440000,3.83350000,3.84330000,47450.27000000,2021-01-19 13:59:59.999,182311.82314200,543,28290.89000000,108720.99902800,0
2021-01-19 14:00:00,3.84100000,3.84530000,3.80400000,3.81840000,70008.55000000,2021-01-19 14:29:59.999,267717.93415900,903,30734.72000000,117546.57190800,0
2021-01-19 14:30:00,3.81960000,3.82050000,3.80000000,3.80000000,142702.87000000,2021-01-19 14:59:59.999,542900.39054400,1356,51755.19000000,197025.36551000,0
2021-01-19 15:00:00,3.80000000,3.80800000,3.80000000,3.80380000,106289.04000000,2021-01-19 15:29:59.999,403978.58733700,1441,14663.06000000,55772.76938300,0
2021-01-19 15:30:00,3.80400000,3.83670000,3.80030000,3.83360000,55402.52000000,2021-01-19 15:59:59.999,211379.54668100,1294,28686.61000000,109456.50234100,0
2021-01-19 16:00:00,3.83360000,3.85780000,3.79680000,3.80740000,210664.64000000,2021-01-19 16:29:59.999,803971.20990300,2185,87762.12000000,335229.73851500,0
2021-01-19 16:30:00,3.80740000,3.83790000,3.79000000,3.81320000,100933.61000000,2021-01-19 16:59:59.999,384493.50393000,1495,57504.40000000,218948.86573400,0
2021-01-19 17:00:00,3.81320000,3.83400000,3.80290000,3.80320000,55033.96000000,2021-01-19 17:29:59.999,210052.90598400,829,20841.02000000,79514.26060200,0
2021-01-19 17:30:00,3.80310000,3.82380000,3.79780000,3.81620000,34465.61000000,2021-01-19 17:59:59.999,131309.53623400,511,16749.56000000,63801.72900500,0
2021-01-19 18:00:00,3.81390000,3.81930000,3.73630000,3.75250000,127316.59000000,2021-01-19 18:29:59.999,480071.45589200,1436,43610.99000000,164255.69072400,0
2021-01-19 18:30:00,3.75270000,3.80720000,3.70610000,3.70800000,166427.79000000,2021-01-19 18:59:59.999,626078.97847300,2516,69044.13000000,259442.76083500,0
2021-01-19 19:00:00,3.71220000,3.74440000,3.65080000,3.66020000,115435.26000000,2021-01-19 19:29:59.999,426675.52955200,1594,41156.84000000,152283.24985200,0
2021-01-19 19:30:00,3.66020000,3.66230000,3.60000000,3.62950000,218256.71000000,2021-01-19 19:59:59.999,791356.16168400,2216,72852.15000000,264661.07200900,0
2021-01-19 20:00:00,3.63160000,3.66790000,3.60590000,3.63580000,78944.91000000,2021-01-19 20:29:59.999,287012.72192300,1251,35910.47000000,130622.09942700,0
2021-01-19 20:30:00,3.63500000,3.67920000,3.62430000,3.67630000,49482.59000000,2021-01-19 20:59:59.999,181183.07133200,799,29988.13000000,109747.37123600,0
2021-01-19 21:00:00,3.67630000,3.72000000,3.66460000,3.69670000,67896.92000000,2021-01-19 21:29:59.999,251040.20482500,912,32122.25000000,118676.71858200,0
2021-01-19 21:30:00,3.69850000,3.71640000,3.67480000,3.69780000,54331.98000000,2021-01-19 21:59:59.999,200590.25536800,872,21722.14000000,80243.62330400,0
2021-01-19 22:00:00,3.69780000,3.71860000,3.67800000,3.69300000,16523.80000000,2021-01-19 22:29:59.999,61213.53856600,313,8112.27000000,30073.79969600,0
2021-01-19 22:30:00,3.69300000,3.71260000,3.66990000,3.67410000,34233.71000000,2021-01-19 22:59:59.999,126336.61547200,599,13652.61000000,50388.24908200,0
2021-01-19 23:00:00,3.67420000,3.69470000,3.61200000,3.63540000,77376.64000000,2021-01-19 23:29:59.999,281844.14668700,928,28341.06000000,103303.64817300,0
2021-01-19 23:30:00,3.63000000,3.69940000,3.60610000,3.62870000,144126.36000000,2021-01-19 23:59:59.999,526033.90192600,1284,95805.93000000,350007.28638600,0
2021-01-20 00:00:00,3.62880000,3.69650000,3.61000000,3.68490000,92576.91000000,2021-01-20 00:29:59.999,337752.61214700,1106,54920.42000000,200493.91293600,0
2021-01-20 00:30:00,3.68160000,3.72220000,3.66960000,3.71810000,56860.05000000,2021-01-20 00:59:59.999,210376.08498800,849,31948.76000000,118184.31104000,0
2021-01-20 01:00:00,3.71510000,3.72860000,3.68540000,3.69590000,60013.70000000,2021-01-20 01:29:59.999,222486.91829300,897,37669.53000000,139697.48424200,0
2021-01-20 01:30:00,3.69660000,3.72320000,3.68130000,3.70400000,39539.76000000,2021-01-20 01:59:59.999,146283.55507300,753,22186.19000000,82113.73785900,0
2021-01-20 02:00:00,3.69500000,3.69500000,3.64750000,3.66000000,37783.33000000,2021-01-20 02:29:59.999,138409.39745600,636,17645.41000000,64568.69332400,0
2021-01-20 02:30:00,3.65620000,3.68880000,3.65580000,3.67800000,44515.43000000,2021-01-20 02:59:59.999,163676.03371300,623,29279.79000000,107652.22340400,0
2021-01-20 03:00:00,3.67840000,3.67850000,3.62520000,3.63050000,71987.18000000,2021-01-20 03:29:59.999,262476.07390200,913,22310.90000000,81414.67412900,0
2021-01-20 03:30:00,3.62510000,3.63530000,3.52730000,3.54470000,347657.51000000,2021-01-20 03:59:59.999,1246413.26176500,2821,88957.00000000,318130.68068000,0
2021-01-20 04:00:00,3.54470000,3.60000000,3.53470000,3.58050000,140187.14000000,2021-01-20 04:29:59.999,500310.18224400,1944,45530.90000000,162612.38482000,0
2021-01-20 04:30:00,3.58120000,3.59960000,3.56550000,3.59270000,43779.27000000,2021-01-20 04:59:59.999,156937.35836200,1462,18432.69000000,66098.23532400,0
2021-01-20 05:00:00,3.59240000,3.61830000,3.58230000,3.60310000,36234.00000000,2021-01-20 05:29:59.999,130387.84936900,972,19822.12000000,71333.13711100,0
2021-01-20 05:30:00,3.60480000,3.60550000,3.56550000,3.60420000,30221.22000000,2021-01-20 05:59:59.999,108303.48597900,921,13951.75000000,50018.34734500,0
2021-01-20 06:00:00,3.59930000,3.61810000,3.58960000,3.61050000,40942.64000000,2021-01-20 06:29:59.999,147354.39871000,949,16189.18000000,58316.54823900,0
2021-01-20 06:30:00,3.60730000,3.61860000,3.57290000,3.57300000,41820.28000000,2021-01-20 06:59:59.999,150408.96081100,897,13490.17000000,48515.26490000,0
2021-01-20 07:00:00,3.57370000,3.62780000,3.57000000,3.60680000,34188.90000000,2021-01-20 07:29:59.999,123042.20119000,957,21260.21000000,76498.51711400,0
2021-01-20 07:30:00,3.60480000,3.62510000,3.60390000,3.61190000,21537.53000000,2021-01-20 07:59:59.999,77809.88891900,678,8891.50000000,32140.09069200,0
2021-01-20 08:00:00,3.61170000,3.62690000,3.58230000,3.60700000,50312.95000000,2021-01-20 08:29:59.999,181204.94740400,1284,24713.83000000,89077.36165000,0
2021-01-20 08:30:00,3.61170000,3.62150000,3.58770000,3.59340000,61690.09000000,2021-01-20 08:59:59.999,222159.85030600,1129,33654.68000000,121209.07062600,0
2021-01-20 09:00:00,3.59320000,3.60400000,3.57020000,3.57330000,29317.72000000,2021-01-20 09:29:59.999,105108.53001200,635,11281.46000000,40474.91317800,0
2021-01-20 09:30:00,3.57130000,3.57190000,3.52000000,3.52490000,162218.90000000,2021-01-20 09:59:59.999,576262.47747900,2605,45993.95000000,163031.52313300,0
2021-01-20 10:00:00,3.52490000,3.53330000,3.48330000,3.50440000,271076.34000000,2021-01-20 10:29:59.999,950860.17990600,2790,67710.55000000,237664.56238600,0
2021-01-20 10:30:00,3.50440000,3.50440000,3.44000000,3.44000000,171435.04000000,2021-01-20 10:59:59.999,593724.17263700,2494,43429.39000000,150559.30548000,0
2021-01-20 11:00:00,3.44000000,3.44400000,3.36270000,3.39140000,339617.97000000,2021-01-20 11:29:59.999,1155031.69615400,3582,92896.60000000,315254.65336600,0
2021-01-20 11:30:00,3.39190000,3.42960000,3.38290000,3.41250000,123309.63000000,2021-01-20 11:59:59.999,420713.62645600,2407,67409.20000000,229988.36592600,0
2021-01-20 12:00:00,3.41250000,3.41250000,3.36000000,3.39700000,137081.60000000,2021-01-20 12:29:59.999,464448.81404000,2497,60197.92000000,204183.66929400,0
2021-01-20 12:30:00,3.39700000,3.41210000,3.37790000,3.40200000,77201.64000000,2021-01-20 12:59:59.999,262142.06410700,1778,33506.98000000,113834.93002800,0
2021-01-20 13:00:00,3.40210000,3.42140000,3.34000000,3.36980000,110768.04000000,2021-01-20 13:29:59.999,372956.46036500,1709,42319.80000000,142538.15355600,0
2021-01-20 13:30:00,3.37130000,3.60300000,3.36710000,3.58180000,599581.14000000,2021-01-20 13:59:59.999,2110169.48830800,6451,218529.58000000,764070.00031800,0
2021-01-20 14:00:00,3.58170000,3.59200000,3.57230000,3.58690000,127163.86000000,2021-01-20 14:29:59.999,455552.82408600,1917,52102.77000000,186683.14298400,0
2021-01-20 14:30:00,3.58270000,3.59670000,3.56310000,3.57560000,85374.17000000,2021-01-20 14:59:59.999,305414.11332400,1506,33993.02000000,121644.30050200,0
2021-01-20 15:00:00,3.57830000,3.62750000,3.56310000,3.56310000,105114.97000000,2021-01-20 15:29:59.999,377914.77470900,2260,54261.40000000,195263.78675100,0
