Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-06-24 18:00:00,2025.96000000,2036.61000000,1970.00000000,1989.52000000,118295.83586000,2021-06-24 23:59:59.999,236749570.25438370,148141,55262.43056000,110656812.13326660,0
2021-06-25 00:00:00,1989.53000000,2019.99000000,1958.05000000,1964.28000000,138659.65934000,2021-06-25 05:59:59.999,275941578.78917010,176567,68866.64706000,137147551.39759510,0
2021-06-25 06:00:00,1964.18000000,1975.80000000,1850.00000000,1852.99000000,212716.73123000,2021-06-25 11:59:59.999,405921470.38760840,276518,94207.53976000,179832214.52707360,0
2021-06-25 12:00:00,1852.99000000,1880.00000000,1791.22000000,1807.87000000,327471.76286000,2021-06-25 17:59:59.999,599998703.24209210,377370,155392.22855000,284818415.02619210,0
2021-06-25 18:00:00,1807.90000000,1869.81000000,1797.65000000,1808.82000000,179960.39424000,2021-06-25 23:59:59.999,330695126.68841070,210883,89654.26516000,164796686.46930520,0
2021-06-26 00:00:00,1808.97000000,1852.80000000,1795.00000000,1832.02000000,123214.78271000,2021-06-26 05:59:59.999,224347896.76626850,156182,58943.09150000,107388376.31805650,0
2021-06-26 06:00:00,1832.03000000,1843.32000000,1717.32000000,1802.17000000,326029.53424000,2021-06-26 11:59:59.999,575052528.22182810,348931,152985.75298000,269599232.68569850,0
2021-06-26 12:00:00,1801.96000000,1814.39000000,1728.00000000,1788.66000000,272719.44014000,2021-06-26 17:59:59.999,482107983.18484580,282625,136519.86901000,241444029.91718840,0
2021-06-26 18:00:00,1788.67000000,1835.00000000,1751.90000000,1829.64000000,110351.39195000,2021-06-26 23:59:59.999,197042168.39170260,135488,58731.95616000,104959625.81392380,0
2021-06-27 00:00:00,1829.84000000,1894.82000000,1811.73000000,1869.80000000,195090.76343000,2021-06-27 05:59:59.999,363607343.79476210,225971,105032.39398000,195791135.09649600,0
2021-06-27 06:00:00,1869.79000000,1881.79000000,1811.60000000,1839.60000000,141671.24601000,2021-06-27 11:59:59.999,261443091.35195170,286545,65662.72736000,121251707.79317260,0
2021-06-27 12:00:00,1839.60000000,1866.20000000,1817.50000000,1825.83000000,133311.79952000,2021-06-27 17:59:59.999,245328460.07120010,207406,62868.33125000,115715496.23317990,0
2021-06-27 18:00:00,1825.83000000,1984.50000000,1804.26000000,1982.28000000,225981.98411000,2021-06-27 23:59:59.999,429143096.85388530,371284,121048.08160000,230123342.64778550,0
2021-06-28 00:00:00,1982.27000000,1999.99000000,1960.52000000,1977.50000000,164026.52556000,2021-06-28 05:59:59.999,324218755.75014650,200101,81891.09569000,161908703.99834880,0
2021-06-28 06:00:00,1977.51000000,2083.32000000,1973.44000000,1999.84000000,348914.55256000,2021-06-28 11:59:59.999,706921000.45693890,518180,185212.22531000,375462714.22989410,0
2021-06-28 12:00:00,1999.84000000,2136.71000000,1986.29000000,2084.17000000,337274.10367000,2021-06-28 17:59:59.999,699143076.59507220,523019,174452.13981000,361478009.72039390,0
2021-06-28 18:00:00,2084.16000000,2145.00000000,2061.77000000,2084.41000000,194029.50129000,2021-06-28 23:59:59.999,408715215.07547030,415787,99908.56461000,210525703.00767270,0
2021-06-29 00:00:00,2084.42000000,2140.40000000,2073.57000000,2117.81000000,169521.01744000,2021-06-29 05:59:59.999,358219850.84989860,309189,87011.24516000,183942322.35098180,0
2021-06-29 06:00:00,2117.94000000,2189.00000000,2108.41000000,2176.43000000,248971.12855000,2021-06-29 11:59:59.999,536214417.47358020,492353,127572.06805000,274812790.04948860,0
2021-06-29 12:00:00,2176.42000000,2245.00000000,2158.00000000,2231.88000000,263681.58386000,2021-06-29 17:59:59.999,582398097.05621410,396976,138587.02143000,306215493.23176270,0
2021-06-29 18:00:00,2231.99000000,2234.82000000,2155.94000000,2165.33000000,149083.50292000,2021-06-29 23:59:59.999,327900704.60329640,337526,68239.94107000,150142187.96320240,0
2021-06-30 00:00:00,2165.46000000,2186.89000000,2087.99000000,2115.29000000,206723.57906000,2021-06-30 05:59:59.999,441304923.33519050,439631,99059.68764000,211388951.83712120,0
2021-06-30 06:00:00,2115.36000000,2168.00000000,2106.20000000,2156.24000000,210312.91408000,2021-06-30 11:59:59.999,449716211.63301580,255300,103948.17908000,222349151.07172570,0
2021-06-30 12:00:00,2156.33000000,2163.75000000,2089.41000000,2156.15000000,194811.03178000,2021-06-30 17:59:59.999,413930455.33449200,235319,99526.22949000,211562700.09723950,0
2021-06-30 18:00:00,2156.15000000,2287.78000000,2150.55000000,2275.68000000,298736.07828000,2021-06-30 23:59:59.999,668725090.57042860,533862,153300.84430000,342951586.84770290,0
2021-07-01 00:00:00,2275.68000000,2275.93000000,2180.02000000,2215.80000000,150543.89653000,2021-07-01 05:59:59.999,334399580.55983010,334983,70525.49368000,156648968.00202390,0
2021-07-01 06:00:00,2215.80000000,2234.81000000,2090.00000000,2139.14000000,275962.29914000,2021-07-01 11:59:59.999,590938529.57339460,458293,131944.69014000,282408805.65293010,0
2021-07-01 12:00:00,2139.14000000,2146.38000000,2073.12000000,2104.74000000,228339.14471000,2021-07-01 17:59:59.999,481611005.13038520,441476,115465.05739000,243638568.95051920,0
2021-07-01 18:00:00,2104.74000000,2140.00000000,2075.51000000,2106.41000000,133019.91099000,2021-07-01 23:59:59.999,281094192.86364730,179766,66240.13421000,140013021.25751020,0
2021-07-02 00:00:00,2106.41000000,2139.00000000,2023.41000000,2032.84000000,171379.44495000,2021-07-02 05:59:59.999,355493244.82922220,203120,81733.61107000,169566359.52934240,0
2021-07-02 06:00:00,2032.92000000,2080.46000000,2018.50000000,2038.99000000,182731.91826000,2021-07-02 11:59:59.999,373554672.08117530,218696,90097.70225000,184240907.59948230,0
2021-07-02 12:00:00,2038.99000000,2129.00000000,2031.25000000,2109.55000000,194003.16664000,2021-07-02 17:59:59.999,405318026.78676700,242444,100384.80826000,209754045.49829930,0
2021-07-02 18:00:00,2109.55000000,2160.00000000,2082.09000000,2154.13000000,124167.84491000,2021-07-02 23:59:59.999,262903302.56929190,198301,64790.16010000,137154653.45529500,0
2021-07-03 00:00:00,2153.95000000,2166.00000000,2112.01000000,2146.48000000,100654.47146000,2021-07-03 05:59:59.999,215459557.63548010,147942,50334.47674000,107782307.18440820,0
2021-07-03 06:00:00,2146.46000000,2224.33000000,2136.00000000,2213.56000000,219918.94093000,2021-07-03 11:59:59.999,481759798.65184590,303236,117807.54725000,257879723.98573920,0
2021-07-03 12:00:00,2213.55000000,2240.00000000,2206.18000000,2224.87000000,136975.47747000,2021-07-03 17:59:59.999,304609508.77852800,228917,70510.74959000,156825203.15383990,0
2021-07-03 18:00:00,2224.88000000,2233.29000000,2187.12000000,2226.99000000,111715.91114000,2021-07-03 23:59:59.999,247059576.18729960,242481,56461.84780000,124890054.52576580,0
2021-07-04 00:00:00,2226.99000000,2290.00000000,2189.58000000,2280.50000000,122973.18328000,2021-07-04 05:59:59.999,274533009.96272910,241462,65628.12800000,146696715.76324580,0
2021-07-04 06:00:00,2280.33000000,2347.75000000,2274.86000000,2330.97000000,186449.94666000,2021-07-04 11:59:59.999,432373573.16476760,374284,95468.48772000,221345280.42960200,0
2021-07-04 12:00:00,2330.98000000,2375.00000000,2306.61000000,2365.94000000,145078.75985000,2021-07-04 17:59:59.999,339336990.85191970,370401,75202.22782000,175917251.78757660,0
2021-07-04 18:00:00,2365.95000000,2389.93000000,2300.00000000,2322.69000000,136154.36090000,2021-07-04 23:59:59.999,319661326.37049050,218406,65162.51818000,153085889.95693270,0
2021-07-05 00:00:00,2322.69000000,2324.64000000,2243.00000000,2272.90000000,186163.91671000,2021-07-05 05:59:59.999,423935731.38325290,399448,86901.62448000,197845763.22658720,0
2021-07-05 06:00:00,2272.98000000,2308.91000000,2175.00000000,2194.91000000,227471.84703000,2021-07-05 11:59:59.999,513827893.91934110,376519,110009.42629000,248757718.08804310,0
2021-07-05 12:00:00,2194.91000000,2234.96000000,2157.32000000,2211.99000000,204399.10856000,2021-07-05 17:59:59.999,451061696.72741310,264044,98889.29745000,218303174.50105340,0
2021-07-05 18:00:00,2211.98000000,2255.00000000,2193.02000000,2196.53000000,163771.44375000,2021-07-05 23:59:59.999,365037505.34909760,224193,80268.30030000,178956424.21231950,0
2021-07-06 00:00:00,2196.85000000,2330.00000000,2193.00000000,2319.61000000,178479.82230000,2021-07-06 05:59:59.999,404776197.19240730,312444,98359.90082000,223200786.85046500,0
2021-07-06 06:00:00,2319.61000000,2350.00000000,2253.82000000,2293.91000000,265405.52742000,2021-07-06 11:59:59.999,609923833.67816310,387729,126962.93619000,291642384.18459930,0
2021-07-06 12:00:00,2293.49000000,2339.91000000,2278.03000000,2320.49000000,223099.82597000,2021-07-06 17:59:59.999,514774214.94268230,383942,110752.50637000,255639727.94550220,0
2021-07-06 18:00:00,2320.49000000,2336.28000000,2273.10000000,2322.50000000,118344.99583000,2021-07-06 23:59:59.999,273633948.65515670,242048,58563.10715000,135468864.49096160,0
2021-07-07 00:00:00,2322.51000000,2400.00000000,2291.90000000,2384.75000000,232595.10914000,2021-07-07 05:59:59.999,544702277.70498850,407927,130760.92322000,306045719.48642490,0
2021-07-07 06:00:00,2384.68000000,2409.00000000,2357.04000000,2384.33000000,157725.05531000,2021-07-07 11:59:59.999,375995645.53689820,221561,81256.13576000,193750523.23752160,0
2021-07-07 12:00:00,2384.36000000,2398.00000000,2320.00000000,2358.11000000,167342.92314000,2021-07-07 17:59:59.999,395098875.86712660,284140,77459.74402000,183000849.12394010,0
2021-07-07 18:00:00,2357.99000000,2371.52000000,2306.08000000,2316.57000000,108838.26813000,2021-07-07 23:59:59.999,254756295.52855800,199950,52037.53943000,121905585.42682280,0
2021-07-08 00:00:00,2316.25000000,2325.60000000,2210.76000000,2214.17000000,228586.95424000,2021-07-08 05:59:59.999,517644147.31753880,316669,106529.68342000,241075812.88436080,0
2021-07-08 06:00:00,2214.17000000,2243.33000000,2124.21000000,2168.59000000,300601.92058000,2021-07-08 11:59:59.999,655626547.68684510,430679,149350.47072000,325807708.97104820,0
2021-07-08 12:00:00,2168.59000000,2180.06000000,2130.60000000,2159.46000000,186629.72912000,2021-07-08 17:59:59.999,402630477.83329410,283871,95607.22925000,206303026.22083090,0
2021-07-08 18:00:00,2159.45000000,2167.83000000,2084.79000000,2116.33000000,164446.43730000,2021-07-08 23:59:59.999,350282966.47217000,203395,78846.63918000,168091774.05451530,0
2021-07-09 00:00:00,2116.32000000,2160.00000000,2046.51000000,2138.18000000,219700.60066000,2021-07-09 05:59:59.999,462670040.32956480,250233,108902.41201000,229396675.88926560,0
2021-07-09 06:00:00,2138.17000000,2138.17000000,2071.88000000,2081.03000000,170883.59723000,2021-07-09 11:59:59.999,359803151.32800620,194030,83593.95729000,176079461.96463690,0
2021-07-09 12:00:00,2080.97000000,2189.40000000,2064.22000000,2146.28000000,248703.61474000,2021-07-09 17:59:59.999,533252499.47053190,284950,132896.31357000,285086746.40570250,0
2021-07-09 18:00:00,2146.27000000,2168.53000000,2121.16000000,2146.99000000,99323.55041000,2021-07-09 23:59:59.999,212920546.18289220,138390,50982.24353000,109292147.84723450,0
2021-07-10 00:00:00,2146.99000000,2194.82000000,2096.01000000,2115.67000000,148940.50555000,2021-07-10 05:59:59.999,319160873.30581340,190300,70767.70465000,151718845.31026010,0
2021-07-10 06:00:00,2115.67000000,2139.02000000,2085.66000000,2109.94000000,118769.13774000,2021-07-10 11:59:59.999,251091880.88766720,155376,59403.12966000,125627612.81253320,0
2021-07-10 12:00:00,2109.77000000,2160.00000000,2074.16000000,2086.08000000,146643.05422000,2021-07-10 17:59:59.999,309763771.98767880,181935,71468.30863000,151012325.33507960,0
2021-07-10 18:00:00,2086.01000000,2129.00000000,2077.20000000,2110.69000000,84719.16153000,2021-07-10 23:59:59.999,178007268.33026460,118865,42568.23248000,89443555.79110300,0
2021-07-11 00:00:00,2110.68000000,2138.61000000,2081.02000000,2100.13000000,76264.62121000,2021-07-11 05:59:59.999,160567658.87395720,104059,38626.23085000,81343734.27839450,0
2021-07-11 06:00:00,2100.23000000,2135.00000000,2087.72000000,2129.00000000,87497.92355000,2021-07-11 11:59:59.999,184806327.82156470,111790,45110.65774000,95299732.67866840,0
2021-07-11 12:00:00,2128.99000000,2155.71000000,2113.00000000,2141.98000000,97332.26100000,2021-07-11 17:59:59.999,208000951.23390590,133375,49000.31558000,104740856.27997270,0
2021-07-11 18:00:00,2142.08000000,2174.00000000,2123.73000000,2140.45000000,81199.59726000,2021-07-11 23:59:59.999,174536597.33957020,129914,43093.54726000,92669118.71740010,0
2021-07-12 00:00:00,2140.54000000,2167.83000000,2125.82000000,2150.79000000,88542.89644000,2021-07-12 05:59:59.999,190196629.62710070,126195,43912.94646000,94357386.79343490,0
2021-07-12 06:00:00,2150.78000000,2161.21000000,2100.62000000,2100.98000000,103827.79647000,2021-07-12 11:59:59.999,221024729.90583630,149056,52574.26444000,111962132.45660800,0
2021-07-12 12:00:00,2100.72000000,2111.18000000,2026.36000000,2030.78000000,185340.78293000,2021-07-12 17:59:59.999,384365909.06791820,235677,84590.43002000,175434451.81369810,0
2021-07-12 18:00:00,2030.97000000,2050.17000000,2006.68000000,2031.58000000,162918.63158000,2021-07-12 23:59:59.999,330521578.77051400,214875,78571.97207000,159441490.13903040,0
2021-07-13 00:00:00,2031.57000000,2043.91000000,1976.91000000,1981.32000000,142443.18932000,2021-07-13 05:59:59.999,286827122.25143000,187863,65494.50275000,131979953.99707890,0
2021-07-13 06:00:00,1981.30000000,2047.35000000,1981.00000000,1997.43000000,159302.23510000,2021-07-13 11:59:59.999,321451494.43206450,194486,82131.42536000,165788184.45819800,0
2021-07-13 12:00:00,1997.43000000,2007.63000000,1960.18000000,1988.60000000,182758.91767000,2021-07-13 17:59:59.999,362506624.75179250,300757,92738.79197000,183977378.05140300,0
2021-07-13 18:00:00,1988.74000000,1988.75000000,1918.00000000,1940.15000000,162883.90760000,2021-07-13 23:59:59.999,316705611.02620800,219704,75991.84211000,147721707.08835020,0
2021-07-14 00:00:00,1940.44000000,1945.55000000,1865.00000000,1873.51000000,187380.64385000,2021-07-14 05:59:59.999,355180477.74293860,251631,87787.06112000,166459553.76174250,0
2021-07-14 06:00:00,1873.53000000,1958.62000000,1865.31000000,1949.00000000,194476.74002000,2021-07-14 11:59:59.999,372759753.72994340,232858,100789.48823000,193131672.90114300,0
2021-07-14 12:00:00,1949.04000000,2019.18000000,1938.72000000,2001.64000000,209655.83958000,2021-07-14 17:59:59.999,417614522.88245460,244031,103736.35543000,206549660.06151400,0
2021-07-14 18:00:00,2001.63000000,2014.97000000,1971.58000000,1994.58000000,98992.38592000,2021-07-14 23:59:59.999,197377219.99430990,207918,47944.95192000,95625030.70639370,0
2021-07-15 00:00:00,1994.41000000,2042.88000000,1955.60000000,1963.82000000,158860.61258000,2021-07-15 05:59:59.999,316918889.14432240,260349,80662.20407000,161065847.80762530,0
2021-07-15 06:00:00,1963.82000000,1978.41000000,1905.00000000,1912.97000000,168311.05584000,2021-07-15 11:59:59.999,327295430.72451930,224151,86168.01018000,167639779.21466440,0
2021-07-15 12:00:00,1912.96000000,1940.88000000,1881.00000000,1899.44000000,223477.73156000,2021-07-15 17:59:59.999,426178268.21258800,254997,109889.46687000,209589504.21023400,0
2021-07-15 18:00:00,1899.44000000,1935.81000000,1895.94000000,1919.51000000,94621.92565000,2021-07-15 23:59:59.999,181441821.86034240,125536,50553.80366000,96945722.45565130,0
2021-07-16 00:00:00,1919.54000000,1965.00000000,1895.86000000,1928.55000000,119819.64843000,2021-07-16 05:59:59.999,231776329.14151680,155376,61284.76388000,118536743.99454140,0
2021-07-16 06:00:00,1928.31000000,1928.94000000,1850.00000000,1852.27000000,172818.79819000,2021-07-16 11:59:59.999,324712587.08064880,223918,77518.36237000,145644794.93015460,0
2021-07-16 12:00:00,1852.26000000,1940.00000000,1850.12000000,1924.69000000,188593.08629000,2021-07-16 17:59:59.999,359187752.90183810,219526,97890.59496000,186425892.48996550,0
2021-07-16 18:00:00,1924.62000000,1925.79000000,1870.11000000,1876.26000000,95837.36433000,2021-07-16 23:59:59.999,182155803.19812980,122300,45261.74413000,86049207.25189300,0
2021-07-17 00:00:00,1876.47000000,1900.56000000,1857.57000000,1885.97000000,114243.85614000,2021-07-17 05:59:59.999,214296905.58945280,152694,56362.88103000,105770432.05385970,0
2021-07-17 06:00:00,1885.97000000,1909.46000000,1844.45000000,1864.47000000,116122.15124000,2021-07-17 11:59:59.999,217883210.09588300,157405,55626.24236000,104476475.32595170,0
2021-07-17 12:00:00,1864.47000000,1917.57000000,1860.00000000,1894.15000000,124035.66835000,2021-07-17 17:59:59.999,233961979.63589710,157108,64984.21972000,122601101.32488930,0
2021-07-17 18:00:00,1894.06000000,1919.19000000,1888.64000000,1899.59000000,75898.84005000,2021-07-17 23:59:59.999,144486545.93666940,108801,39317.73226000,74857120.72911610,0
2021-07-18 00:00:00,1899.50000000,1993.79000000,1896.55000000,1977.10000000,189306.07520000,2021-07-18 05:59:59.999,372362771.29053750,214006,97947.30197000,192533686.57454730,0
2021-07-18 06:00:00,1977.10000000,1981.34000000,1949.46000000,1965.59000000,102593.71269000,2021-07-18 11:59:59.999,201395959.12555890,139956,49922.51306000,98006687.69191760,0
2021-07-18 12:00:00,1965.59000000,1973.24000000,1877.10000000,1902.79000000,148514.44776000,2021-07-18 17:59:59.999,284960903.60291090,222016,70791.82294000,135903467.45353490,0
2021-07-18 18:00:00,1902.74000000,1928.57000000,1881.00000000,1891.64000000,94423.40089000,2021-07-18 23:59:59.999,179385363.50301050,192550,47003.91862000,89318430.40334480,0
2021-07-19 00:00:00,1891.65000000,1915.21000000,1865.47000000,1908.29000000,104499.49072000,2021-07-19 05:59:59.999,197345126.84047690,127951,51646.43517000,97549213.77236960,0
2021-07-19 06:00:00,1908.29000000,1919.00000000,1855.16000000,1862.20000000,124057.66599000,2021-07-19 11:59:59.999,233406411.77549800,145264,59275.71868000,111585315.01230520,0
2021-07-19 12:00:00,1862.20000000,1868.30000000,1805.00000000,1823.72000000,242990.70705000,2021-07-19 17:59:59.999,442768857.73154300,273583,107616.70707000,196018956.11868040,0
