Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-02-18 16:00:00,1908.16000000,1923.00000000,1906.44000000,1917.30000000,53351.29603000,2021-02-18 17:59:59.999,102295108.33210580,63777,27200.93242000,52155070.55878310,0
2021-02-18 18:00:00,1917.30000000,1940.00000000,1912.70000000,1922.55000000,73835.22041000,2021-02-18 19:59:59.999,142525807.54305630,77582,39556.53390000,76368651.34285360,0
2021-02-18 20:00:00,1922.48000000,1950.50000000,1914.00000000,1945.13000000,62999.98607000,2021-02-18 21:59:59.999,122198032.27751850,73327,35179.38614000,68261870.29792210,0
2021-02-18 22:00:00,1945.13000000,1948.76000000,1914.38000000,1939.61000000,58198.32916000,2021-02-18 23:59:59.999,112530162.02742380,77083,30267.63081000,58534925.30921360,0
2021-02-19 00:00:00,1938.91000000,1952.00000000,1908.00000000,1916.92000000,79032.25813000,2021-02-19 01:59:59.999,152716046.78403210,114730,37466.49101000,72436613.33175580,0
2021-02-19 02:00:00,1917.23000000,1925.00000000,1891.00000000,1910.21000000,71370.73618000,2021-02-19 03:59:59.999,136381791.49633720,75373,34969.00245000,66839618.09374490,0
2021-02-19 04:00:00,1910.22000000,1923.17000000,1895.80000000,1914.98000000,62486.41348000,2021-02-19 05:59:59.999,119280629.74937160,67360,29130.47988000,55627141.51535220,0
2021-02-19 06:00:00,1914.97000000,1926.91000000,1913.00000000,1919.10000000,52081.17280000,2021-02-19 07:59:59.999,100049840.19537200,67544,25840.71539000,49639198.62030030,0
2021-02-19 08:00:00,1919.10000000,1942.77000000,1904.02000000,1933.10000000,78997.07910000,2021-02-19 09:59:59.999,152188149.17329120,84019,40762.09949000,78552594.99503870,0
2021-02-19 10:00:00,1933.10000000,1940.02000000,1922.82000000,1934.38000000,49564.06532000,2021-02-19 11:59:59.999,95738838.37048800,58246,24735.32667000,47780663.31752140,0
2021-02-19 12:00:00,1934.39000000,1940.37000000,1916.14000000,1923.57000000,72901.57245000,2021-02-19 13:59:59.999,140515566.05408820,72500,35752.13380000,68927491.66769190,0
2021-02-19 14:00:00,1923.67000000,1939.50000000,1914.11000000,1929.91000000,80117.71877000,2021-02-19 15:59:59.999,154281316.27489730,79349,37244.40165000,71730400.28003300,0
2021-02-19 16:00:00,1930.07000000,1969.23000000,1930.07000000,1963.83000000,90981.22706000,2021-02-19 17:59:59.999,177648197.76313470,160249,48081.58424000,93898607.50104260,0
2021-02-19 18:00:00,1963.84000000,1972.82000000,1944.83000000,1952.88000000,50146.60075000,2021-02-19 19:59:59.999,98284952.28537640,75491,23440.12125000,45965533.90040690,0
2021-02-19 20:00:00,1952.84000000,1966.54000000,1945.60000000,1958.67000000,61466.03570000,2021-02-19 21:59:59.999,120284546.31442550,75966,31228.07152000,61123527.07792340,0
2021-02-19 22:00:00,1958.82000000,1963.42000000,1948.57000000,1955.00000000,44259.53176000,2021-02-19 23:59:59.999,86621757.66873190,57493,20304.42542000,39746513.86915570,0
2021-02-20 00:00:00,1955.46000000,1960.87000000,1922.51000000,1950.43000000,106051.23211000,2021-02-20 01:59:59.999,205955825.31449890,95177,44161.30170000,85748849.08633400,0
2021-02-20 02:00:00,1950.13000000,2021.68000000,1941.25000000,2018.93000000,150357.96137000,2021-02-20 03:59:59.999,298500115.03055200,125816,91551.73811000,181865458.60072690,0
2021-02-20 04:00:00,2018.43000000,2042.34000000,1998.10000000,2014.45000000,101616.47999000,2021-02-20 05:59:59.999,205548011.76227830,95192,53992.15213000,109221837.41945860,0
2021-02-20 06:00:00,2014.44000000,2034.00000000,1980.00000000,1984.73000000,91638.77489000,2021-02-20 07:59:59.999,184580641.12429070,88925,45560.85429000,91817320.64758020,0
2021-02-20 08:00:00,1984.80000000,2012.52000000,1984.80000000,2003.30000000,79251.01513000,2021-02-20 09:59:59.999,158736416.61610930,77639,40252.84426000,80642211.83291800,0
2021-02-20 10:00:00,2002.96000000,2013.54000000,1993.47000000,1999.58000000,61682.45870000,2021-02-20 11:59:59.999,123587165.72024210,71838,29334.24996000,58780697.03844490,0
2021-02-20 12:00:00,1999.57000000,2036.90000000,1997.33000000,2028.82000000,99418.78032000,2021-02-20 13:59:59.999,201336475.85230100,122020,53201.12290000,107762240.63985250,0
2021-02-20 14:00:00,2028.80000000,2034.80000000,1959.07000000,1978.79000000,137079.77462000,2021-02-20 15:59:59.999,273137009.59658040,145463,60707.45640000,121003320.18083470,0
2021-02-20 16:00:00,1978.69000000,2022.00000000,1975.52000000,1996.58000000,86414.19456000,2021-02-20 17:59:59.999,172616838.26646820,97843,42192.97943000,84294918.47762780,0
2021-02-20 18:00:00,1996.59000000,2002.96000000,1980.24000000,1992.56000000,46406.67529000,2021-02-20 19:59:59.999,92483209.18855210,57541,22737.86012000,45317900.02789850,0
2021-02-20 20:00:00,1992.56000000,1994.67000000,1950.39000000,1963.79000000,72662.82469000,2021-02-20 21:59:59.999,143297256.72139290,87311,35256.95576000,69537431.07148020,0
2021-02-20 22:00:00,1964.01000000,1964.70000000,1803.14000000,1913.00000000,228735.64112000,2021-02-20 23:59:59.999,434057281.29387970,264302,105766.90902000,200789937.32144860,0
2021-02-21 00:00:00,1912.90000000,1937.32000000,1883.01000000,1937.31000000,96177.14805000,2021-02-21 01:59:59.999,184040180.54184000,96539,49327.61506000,94372853.24764450,0
2021-02-21 02:00:00,1937.32000000,1956.00000000,1927.57000000,1933.71000000,60766.59674000,2021-02-21 03:59:59.999,118027636.50262020,74686,34198.13928000,66429222.04264370,0
2021-02-21 04:00:00,1933.71000000,1953.76000000,1920.00000000,1943.72000000,54755.31910000,2021-02-21 05:59:59.999,106129956.56020010,76138,30707.46691000,59535658.25053640,0
2021-02-21 06:00:00,1943.63000000,1946.24000000,1905.05000000,1912.69000000,59651.74183000,2021-02-21 07:59:59.999,114893922.47825610,67862,30402.38031000,58559566.28333740,0
2021-02-21 08:00:00,1913.08000000,1945.00000000,1900.19000000,1940.08000000,63403.12711000,2021-02-21 09:59:59.999,122436777.97738810,69679,32828.09613000,63433540.37889550,0
2021-02-21 10:00:00,1940.08000000,1975.32000000,1937.75000000,1961.62000000,73294.59195000,2021-02-21 11:59:59.999,143720222.23961680,78008,36756.80777000,72064361.79649610,0
2021-02-21 12:00:00,1961.62000000,1967.50000000,1936.53000000,1947.92000000,64672.23577000,2021-02-21 13:59:59.999,126239476.93311840,63996,32673.58512000,63782691.60280080,0
2021-02-21 14:00:00,1947.92000000,1969.80000000,1936.01000000,1959.90000000,61610.07704000,2021-02-21 15:59:59.999,120481937.71047220,68445,31764.59869000,62122141.53758490,0
2021-02-21 16:00:00,1959.82000000,1965.77000000,1941.04000000,1949.99000000,51213.05090000,2021-02-21 17:59:59.999,100096863.79155440,64560,24220.28979000,47347092.04956830,0
2021-02-21 18:00:00,1949.96000000,1976.31000000,1938.00000000,1966.13000000,55553.09666000,2021-02-21 19:59:59.999,109031730.23253340,67955,28664.78152000,56283684.79551390,0
2021-02-21 20:00:00,1966.05000000,1966.05000000,1914.00000000,1918.54000000,71414.41013000,2021-02-21 21:59:59.999,138131082.25214530,87500,32562.78355000,62964709.26122400,0
2021-02-21 22:00:00,1918.53000000,1939.05000000,1901.20000000,1933.53000000,44056.80215000,2021-02-21 23:59:59.999,84741150.06532750,79770,22025.72248000,42376059.32843960,0
2021-02-22 00:00:00,1933.54000000,1936.29000000,1870.26000000,1913.15000000,92017.53013000,2021-02-22 01:59:59.999,175397764.88976830,96057,42244.16563000,80518171.05804670,0
2021-02-22 02:00:00,1913.15000000,1920.86000000,1860.15000000,1870.36000000,85197.13495000,2021-02-22 03:59:59.999,161135617.75987530,93972,39913.47132000,75510053.01985180,0
2021-02-22 04:00:00,1870.35000000,1883.98000000,1835.00000000,1868.57000000,116601.72236000,2021-02-22 05:59:59.999,216941109.62548790,138205,56779.04530000,105652516.33816280,0
2021-02-22 06:00:00,1868.29000000,1891.04000000,1861.00000000,1886.63000000,65296.77745000,2021-02-22 07:59:59.999,122678631.37165070,71220,35617.68533000,66928655.64091310,0
2021-02-22 08:00:00,1886.61000000,1889.74000000,1811.00000000,1820.85000000,100805.19354000,2021-02-22 09:59:59.999,186893948.85368400,100213,43835.76778000,81354150.82728480,0
2021-02-22 10:00:00,1820.39000000,1836.99000000,1775.11000000,1802.65000000,169351.44543000,2021-02-22 11:59:59.999,307175493.93209110,171205,77687.74781000,141045772.95707700,0
2021-02-22 12:00:00,1802.50000000,1808.19000000,1725.85000000,1727.94000000,204921.07310000,2021-02-22 13:59:59.999,362948328.60245660,210518,93677.40788000,165980692.06479150,0
2021-02-22 14:00:00,1727.94000000,1776.35000000,1551.00000000,1733.29000000,498622.28517000,2021-02-22 15:59:59.999,843263049.91626780,445565,238051.26070000,403167060.99212400,0
2021-02-22 16:00:00,1733.33000000,1765.00000000,1672.25000000,1682.00000000,155951.66593000,2021-02-22 17:59:59.999,268662063.85019310,148010,70293.65647000,121315693.24001040,0
2021-02-22 18:00:00,1682.00000000,1750.83000000,1659.00000000,1746.42000000,150357.94700000,2021-02-22 19:59:59.999,256569664.19742720,140654,70080.16324000,119810222.14051610,0
2021-02-22 20:00:00,1746.41000000,1803.59000000,1741.00000000,1799.42000000,102695.43705000,2021-02-22 21:59:59.999,182856512.09527240,107432,53625.96174000,95386122.80452150,0
2021-02-22 22:00:00,1799.44000000,1802.00000000,1745.18000000,1777.58000000,65426.76888000,2021-02-22 23:59:59.999,115960991.88541040,76875,32208.29633000,57078796.71973910,0
2021-02-23 00:00:00,1777.42000000,1782.39000000,1699.00000000,1713.42000000,123539.36138000,2021-02-23 01:59:59.999,215628460.66456720,105108,60684.59187000,105994349.38107340,0
2021-02-23 02:00:00,1713.43000000,1727.50000000,1657.56000000,1679.91000000,143586.41449000,2021-02-23 03:59:59.999,243054021.66153900,149299,70785.59560000,119893556.30671920,0
2021-02-23 04:00:00,1679.79000000,1696.00000000,1555.00000000,1619.99000000,265449.57339000,2021-02-23 05:59:59.999,428383624.91121010,249518,126440.92780000,204149348.95846410,0
2021-02-23 06:00:00,1619.99000000,1649.25000000,1568.00000000,1586.64000000,182972.99298000,2021-02-23 07:59:59.999,293881236.38633090,178768,90824.30555000,145924020.41164470,0
2021-02-23 08:00:00,1586.64000000,1600.00000000,1355.00000000,1500.17000000,559116.94456000,2021-02-23 09:59:59.999,829585730.81692390,454276,251706.43903000,373746575.49599140,0
2021-02-23 10:00:00,1500.47000000,1525.00000000,1371.60000000,1453.07000000,331014.23791000,2021-02-23 11:59:59.999,483324433.25713120,300184,159332.98808000,233095323.57853340,0
2021-02-23 12:00:00,1453.09000000,1564.00000000,1425.76000000,1551.74000000,291066.31599000,2021-02-23 13:59:59.999,438785462.28173650,269015,150373.16706000,226881111.73715600,0
2021-02-23 14:00:00,1551.70000000,1601.04000000,1478.40000000,1573.99000000,224837.84108000,2021-02-23 15:59:59.999,347376299.71196860,215817,108606.18301000,167809441.20699710,0
2021-02-23 16:00:00,1573.99000000,1608.37000000,1516.27000000,1519.53000000,138878.73098000,2021-02-23 17:59:59.999,216855595.30926310,140133,67821.20979000,105960214.75995250,0
2021-02-23 18:00:00,1519.20000000,1538.92000000,1446.07000000,1447.64000000,122314.82120000,2021-02-23 19:59:59.999,182923296.23375040,133262,56602.51554000,84753221.74946340,0
2021-02-23 20:00:00,1447.89000000,1550.13000000,1434.20000000,1535.97000000,104777.39430000,2021-02-23 21:59:59.999,157624545.21273840,125161,56559.79418000,85144039.08272870,0
2021-02-23 22:00:00,1535.97000000,1579.36000000,1530.78000000,1577.89000000,60283.19242000,2021-02-23 23:59:59.999,93985201.08711720,76085,32151.74580000,50137885.47518210,0
2021-02-24 00:00:00,1577.79000000,1606.79000000,1500.20000000,1606.17000000,137306.83227000,2021-02-24 01:59:59.999,214357878.49544820,122534,69664.51763000,108833696.64574340,0
2021-02-24 02:00:00,1606.18000000,1640.56000000,1593.67000000,1636.57000000,102531.77318000,2021-02-24 03:59:59.999,166030886.18839090,104363,52564.06513000,85135333.10076680,0
2021-02-24 04:00:00,1636.77000000,1653.69000000,1608.04000000,1627.19000000,106790.63247000,2021-02-24 05:59:59.999,174489142.37131740,107550,52359.32335000,85575334.16627770,0
2021-02-24 06:00:00,1627.42000000,1649.42000000,1610.00000000,1642.33000000,100374.99394000,2021-02-24 07:59:59.999,163760372.30693060,103413,49942.88540000,81510713.02302920,0
2021-02-24 08:00:00,1642.33000000,1712.70000000,1630.45000000,1690.41000000,132340.72617000,2021-02-24 09:59:59.999,222290105.77878470,144037,72201.43294000,121276679.43522630,0
2021-02-24 10:00:00,1690.30000000,1697.54000000,1661.02000000,1677.41000000,101333.59938000,2021-02-24 11:59:59.999,170304483.40895150,97005,51707.29036000,86931102.98538150,0
2021-02-24 12:00:00,1677.39000000,1707.65000000,1622.00000000,1639.81000000,174146.34168000,2021-02-24 13:59:59.999,289608785.72176900,151886,83554.07504000,139058733.35294520,0
2021-02-24 14:00:00,1640.39000000,1662.91000000,1588.81000000,1660.45000000,158834.00098000,2021-02-24 15:59:59.999,259433963.63595540,139518,75977.70106000,124119876.47457570,0
2021-02-24 16:00:00,1660.46000000,1677.18000000,1638.99000000,1661.07000000,132554.71256000,2021-02-24 17:59:59.999,219286914.40790410,105284,79962.80229000,132238679.57122320,0
2021-02-24 18:00:00,1661.07000000,1661.07000000,1595.84000000,1599.20000000,76837.60202000,2021-02-24 19:59:59.999,125051416.46308190,74392,38598.90130000,62814946.95879490,0
2021-02-24 20:00:00,1599.20000000,1616.86000000,1558.84000000,1590.25000000,91047.36363000,2021-02-24 21:59:59.999,144394968.81612990,92797,44329.72697000,70333638.99202660,0
2021-02-24 22:00:00,1589.97000000,1629.41000000,1555.00000000,1623.39000000,70290.23899000,2021-02-24 23:59:59.999,112255927.87041080,77157,35025.09357000,55964082.48055180,0
2021-02-25 00:00:00,1623.16000000,1657.89000000,1616.00000000,1629.35000000,78493.46435000,2021-02-25 01:59:59.999,128843858.22844410,74329,39188.70656000,64346724.90900740,0
2021-02-25 02:00:00,1629.31000000,1645.00000000,1602.11000000,1603.87000000,60980.29629000,2021-02-25 03:59:59.999,98978865.98952090,55971,27884.25064000,45248746.61986040,0
2021-02-25 04:00:00,1603.87000000,1624.90000000,1586.64000000,1622.69000000,80333.25345000,2021-02-25 05:59:59.999,128751495.40826860,75302,39322.23287000,63028232.57206030,0
2021-02-25 06:00:00,1622.69000000,1647.17000000,1608.80000000,1633.80000000,76428.18199000,2021-02-25 07:59:59.999,124377297.62722330,65470,35917.76651000,58441636.54994660,0
2021-02-25 08:00:00,1633.69000000,1638.23000000,1577.88000000,1595.95000000,90618.23577000,2021-02-25 09:59:59.999,145017387.23971550,82657,42704.83379000,68364056.28410760,0
2021-02-25 10:00:00,1595.71000000,1626.42000000,1588.38000000,1621.93000000,65167.91272000,2021-02-25 11:59:59.999,104913581.81385620,58739,36591.54994000,58910459.97621080,0
2021-02-25 12:00:00,1621.84000000,1671.59000000,1612.03000000,1645.18000000,115561.22764000,2021-02-25 13:59:59.999,189858297.26071520,115142,63870.45019000,104938752.48565460,0
2021-02-25 14:00:00,1645.32000000,1654.11000000,1615.45000000,1627.57000000,75369.09177000,2021-02-25 15:59:59.999,123220508.48636220,94715,36156.77454000,59112735.84020270,0
2021-02-25 16:00:00,1627.37000000,1636.99000000,1584.00000000,1592.58000000,86057.93148000,2021-02-25 17:59:59.999,138660212.66663330,132974,40509.46131000,65297649.26247860,0
2021-02-25 18:00:00,1592.57000000,1603.76000000,1567.08000000,1585.30000000,71430.51591000,2021-02-25 19:59:59.999,113365825.06020070,74913,34084.15394000,54105599.39539600,0
2021-02-25 20:00:00,1585.24000000,1587.84000000,1525.00000000,1525.88000000,92190.85051000,2021-02-25 21:59:59.999,143807510.89893850,134126,42247.33696000,65966968.35260990,0
2021-02-25 22:00:00,1525.81000000,1544.06000000,1459.16000000,1481.75000000,140039.83221000,2021-02-25 23:59:59.999,210787436.19198540,145681,62696.13404000,94450703.20603970,0
2021-02-26 00:00:00,1482.08000000,1515.19000000,1448.00000000,1472.85000000,191575.06376000,2021-02-26 01:59:59.999,283004656.28131620,199981,93720.69597000,138522481.04368750,0
2021-02-26 02:00:00,1472.21000000,1501.79000000,1458.42000000,1491.25000000,83149.13748000,2021-02-26 03:59:59.999,123420093.50241260,73057,42175.66519000,62620458.39496170,0
2021-02-26 04:00:00,1491.13000000,1530.76000000,1450.00000000,1450.20000000,161995.87628000,2021-02-26 05:59:59.999,242944072.34548180,123808,67958.01013000,101850998.33337330,0
2021-02-26 06:00:00,1450.04000000,1474.00000000,1400.00000000,1430.39000000,172261.00723000,2021-02-26 07:59:59.999,247562685.64396760,151645,84947.20006000,122142712.16679650,0
2021-02-26 08:00:00,1430.59000000,1484.61000000,1430.39000000,1476.42000000,125563.89286000,2021-02-26 09:59:59.999,182922620.25949860,116683,67365.90912000,98139201.67385570,0
2021-02-26 10:00:00,1476.34000000,1494.31000000,1452.18000000,1483.74000000,83856.78713000,2021-02-26 11:59:59.999,123584209.66895400,80447,41565.01148000,61261942.54454720,0
2021-02-26 12:00:00,1483.74000000,1496.43000000,1457.76000000,1460.02000000,67138.73292000,2021-02-26 13:59:59.999,99279909.32072040,67133,32657.54028000,48310321.27885090,0
2021-02-26 14:00:00,1460.40000000,1541.39000000,1457.46000000,1532.48000000,112936.93770000,2021-02-26 15:59:59.999,170658399.52535910,99931,58704.83464000,88730854.54142320,0
2021-02-26 16:00:00,1532.46000000,1562.25000000,1515.44000000,1519.81000000,93864.39051000,2021-02-26 17:59:59.999,144599427.73143280,86397,48571.05302000,74842567.40004820,0
2021-02-26 18:00:00,1519.80000000,1529.31000000,1474.10000000,1479.50000000,77687.66461000,2021-02-26 19:59:59.999,117089570.24369530,75480,37194.80897000,56089294.80890760,0
2021-02-26 20:00:00,1479.69000000,1484.86000000,1428.00000000,1429.75000000,111264.23088000,2021-02-26 21:59:59.999,161976873.77150560,104371,50431.86875000,73447697.72938850,0
2021-02-26 22:00:00,1429.73000000,1449.00000000,1410.33000000,1444.59000000,74679.57242000,2021-02-26 23:59:59.999,106974028.81684890,119806,37614.34203000,53898698.51244430,0
2021-02-27 00:00:00,1444.56000000,1503.65000000,1438.40000000,1496.22000000,106336.66491000,2021-02-27 01:59:59.999,157669333.77537170,106745,48331.00757000,71625249.13985780,0
2021-02-27 02:00:00,1496.26000000,1517.30000000,1484.67000000,1490.86000000,88101.45956000,2021-02-27 03:59:59.999,132078452.44256430,118030,43006.08989000,64498836.15047000,0
2021-02-27 04:00:00,1490.84000000,1514.24000000,1485.47000000,1505.78000000,63761.00297000,2021-02-27 05:59:59.999,95678351.27559390,60502,33129.50130000,49711857.02283270,0
2021-02-27 06:00:00,1505.78000000,1529.00000000,1481.79000000,1490.30000000,73029.85712000,2021-02-27 07:59:59.999,109742831.29294150,68880,36866.71520000,55417893.20675860,0
