Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-12-05 03:00:00,574.46000000,578.08000000,572.91000000,577.28000000,16591.36885000,2020-12-05 03:29:59.999,9538038.16862370,8417,8339.74030000,4795579.71070600,0
2020-12-05 03:30:00,577.18000000,578.36000000,574.67000000,575.90000000,12027.00433000,2020-12-05 03:59:59.999,6933932.58503300,6609,6220.77340000,3585796.77205730,0
2020-12-05 04:00:00,576.00000000,580.00000000,575.27000000,579.98000000,12296.29236000,2020-12-05 04:29:59.999,7104777.14011880,6406,7014.59644000,4053588.60450380,0
2020-12-05 04:30:00,579.99000000,580.64000000,578.00000000,579.02000000,12686.96992000,2020-12-05 04:59:59.999,7346719.17568470,5936,6776.84016000,3924485.13717840,0
2020-12-05 05:00:00,579.02000000,580.11000000,578.01000000,579.04000000,10872.78702000,2020-12-05 05:29:59.999,6296963.03252040,5001,5758.06711000,3334879.40027940,0
2020-12-05 05:30:00,579.04000000,586.94000000,578.70000000,584.46000000,25455.28405000,2020-12-05 05:59:59.999,14875738.01348850,11375,13480.14744000,7877373.93190380,0
2020-12-05 06:00:00,584.49000000,585.62000000,583.17000000,583.77000000,11824.67425000,2020-12-05 06:29:59.999,6908498.96112490,6075,6726.09499000,3929816.64604610,0
2020-12-05 06:30:00,583.77000000,588.00000000,583.67000000,587.77000000,14144.37592000,2020-12-05 06:59:59.999,8297600.78292690,7072,7710.20638000,4522405.56990940,0
2020-12-05 07:00:00,587.73000000,589.00000000,584.75000000,586.49000000,14155.40913000,2020-12-05 07:29:59.999,8296005.34149510,6812,7936.41944000,4651375.35013300,0
2020-12-05 07:30:00,586.54000000,587.73000000,584.07000000,585.01000000,10530.40670000,2020-12-05 07:59:59.999,6169894.39912740,6120,5512.21610000,3229545.85076180,0
2020-12-05 08:00:00,585.00000000,591.75000000,585.00000000,591.50000000,21385.52475000,2020-12-05 08:29:59.999,12598924.30199720,10183,12731.58686000,7500666.45012390,0
2020-12-05 08:30:00,591.50000000,595.50000000,590.65000000,595.29000000,26240.41313000,2020-12-05 08:59:59.999,15553490.53511120,11170,13775.36902000,8165683.61889500,0
2020-12-05 09:00:00,595.28000000,597.11000000,591.01000000,592.71000000,17515.38038000,2020-12-05 09:29:59.999,10400677.11197410,9408,9128.57896000,5421761.80155110,0
2020-12-05 09:30:00,592.74000000,593.19000000,591.13000000,593.18000000,10812.77732000,2020-12-05 09:59:59.999,6405132.41408680,5465,4719.65791000,2795699.35658430,0
2020-12-05 10:00:00,593.18000000,594.90000000,590.21000000,591.06000000,14413.83307000,2020-12-05 10:29:59.999,8541410.88759570,8199,7264.71497000,4305543.62699890,0
2020-12-05 10:30:00,591.07000000,593.62000000,590.54000000,592.90000000,6641.76698000,2020-12-05 10:59:59.999,3931798.93640460,5128,3631.27382000,2149521.04780910,0
2020-12-05 11:00:00,592.90000000,593.41000000,587.35000000,587.63000000,16369.37322000,2020-12-05 11:29:59.999,9655046.40609780,9821,7962.16588000,4695829.17279890,0
2020-12-05 11:30:00,587.64000000,590.14000000,587.42000000,589.46000000,10514.91618000,2020-12-05 11:59:59.999,6191833.51318610,7373,5145.05205000,3029311.79620310,0
2020-12-05 12:00:00,589.51000000,592.26000000,588.78000000,590.27000000,11627.37490000,2020-12-05 12:29:59.999,6867572.08684410,6317,5639.89260000,3330873.15980130,0
2020-12-05 12:30:00,590.30000000,592.10000000,589.67000000,591.43000000,8419.46842000,2020-12-05 12:59:59.999,4974608.59087960,4927,4453.56521000,2631092.14157190,0
2020-12-05 13:00:00,591.40000000,592.03000000,588.18000000,588.47000000,8636.78960000,2020-12-05 13:29:59.999,5093523.69946040,4978,4548.17380000,2682300.30722140,0
2020-12-05 13:30:00,588.45000000,588.54000000,583.90000000,586.44000000,22639.08029000,2020-12-05 13:59:59.999,13262711.01493220,10186,12547.69524000,7350784.06708030,0
2020-12-05 14:00:00,586.44000000,589.50000000,586.36000000,588.41000000,13039.14881000,2020-12-05 14:29:59.999,7670821.69421290,7055,7430.78386000,4371715.96862670,0
2020-12-05 14:30:00,588.32000000,591.92000000,587.75000000,591.03000000,15249.08488000,2020-12-05 14:59:59.999,8998050.54972120,8600,9612.51737000,5671853.73339850,0
2020-12-05 15:00:00,591.04000000,594.83000000,591.04000000,592.38000000,27766.34004000,2020-12-05 15:29:59.999,16473279.17752590,10998,15690.39258000,9306107.79885200,0
2020-12-05 15:30:00,592.34000000,593.00000000,590.50000000,592.50000000,14993.75874000,2020-12-05 15:59:59.999,8874473.90933410,7985,9353.79279000,5536371.93068550,0
2020-12-05 16:00:00,592.43000000,596.00000000,590.35000000,590.37000000,22197.05342000,2020-12-05 16:29:59.999,13168722.85486180,13139,12134.48934000,7199653.97837080,0
2020-12-05 16:30:00,590.35000000,594.31000000,589.33000000,593.70000000,13613.73653000,2020-12-05 16:59:59.999,8056237.85948640,9705,7425.02162000,4394147.64618020,0
2020-12-05 17:00:00,593.70000000,594.00000000,591.11000000,592.98000000,10931.57599000,2020-12-05 17:29:59.999,6479622.60332740,8039,5692.73940000,3374197.96459370,0
2020-12-05 17:30:00,593.00000000,594.60000000,592.62000000,594.59000000,9766.47499000,2020-12-05 17:59:59.999,5796595.14383650,7472,6083.10640000,3610347.62127720,0
2020-12-05 18:00:00,594.60000000,595.01000000,591.89000000,593.63000000,12625.67980000,2020-12-05 18:29:59.999,7496189.29423390,8582,6947.80564000,4124822.23259480,0
2020-12-05 18:30:00,593.62000000,595.00000000,592.47000000,593.21000000,6940.18331000,2020-12-05 18:59:59.999,4121183.51057280,7409,3669.19125000,2178608.23646240,0
2020-12-05 19:00:00,593.21000000,596.00000000,592.40000000,593.71000000,12108.31183000,2020-12-05 19:29:59.999,7200432.12769050,8959,6007.40910000,3571925.84568300,0
2020-12-05 19:30:00,593.71000000,594.80000000,593.04000000,594.77000000,7358.03630000,2020-12-05 19:59:59.999,4368588.87130240,6538,3812.75768000,2263545.83388050,0
2020-12-05 20:00:00,594.79000000,595.40000000,592.87000000,593.49000000,7713.93594000,2020-12-05 20:29:59.999,4579858.80036270,4118,4183.40236000,2483842.23593630,0
2020-12-05 20:30:00,593.50000000,594.68000000,590.50000000,591.96000000,12260.00787000,2020-12-05 20:59:59.999,7261347.96892230,5675,6621.45576000,3922450.26781080,0
2020-12-05 21:00:00,591.98000000,595.40000000,591.96000000,593.94000000,11263.36206000,2020-12-05 21:29:59.999,6693684.52309930,8214,5981.83895000,3555401.13068400,0
2020-12-05 21:30:00,593.94000000,594.43000000,591.54000000,591.99000000,8156.71413000,2020-12-05 21:59:59.999,4835626.50827990,7564,4234.68091000,2510319.23899300,0
2020-12-05 22:00:00,591.99000000,592.57000000,591.06000000,591.86000000,5591.45788000,2020-12-05 22:29:59.999,3309623.63476040,6714,2608.85603000,1544290.98415150,0
2020-12-05 22:30:00,591.92000000,592.75000000,590.50000000,591.39000000,3891.88808000,2020-12-05 22:59:59.999,2302574.54728220,5761,2070.76119000,1225126.66156220,0
2020-12-05 23:00:00,591.40000000,593.67000000,591.02000000,593.58000000,5472.54749000,2020-12-05 23:29:59.999,3242468.21370150,4396,2657.70578000,1574517.46058050,0
2020-12-05 23:30:00,593.56000000,597.10000000,592.72000000,596.80000000,15666.44165000,2020-12-05 23:59:59.999,9327281.85116800,6718,8699.33713000,5177801.91841550,0
2020-12-06 00:00:00,596.82000000,604.52000000,596.82000000,601.49000000,34785.39740000,2020-12-06 00:29:59.999,20931387.11233830,19185,20040.59212000,12052546.01204170,0
2020-12-06 00:30:00,601.49000000,605.80000000,601.32000000,605.10000000,21236.50914000,2020-12-06 00:59:59.999,12814453.92005060,10737,12139.61516000,7326188.77304410,0
2020-12-06 01:00:00,605.11000000,607.50000000,602.70000000,605.66000000,16959.25683000,2020-12-06 01:29:59.999,10264926.62055760,10231,9631.49296000,5829746.66017340,0
2020-12-06 01:30:00,605.64000000,606.68000000,602.75000000,603.60000000,12356.93945000,2020-12-06 01:59:59.999,7468665.84361710,6593,6073.20265000,3671366.59624510,0
2020-12-06 02:00:00,603.67000000,603.74000000,601.35000000,602.49000000,12963.52734000,2020-12-06 02:29:59.999,7810510.84785040,6587,6507.33771000,3920571.47365880,0
2020-12-06 02:30:00,602.49000000,602.67000000,599.72000000,600.03000000,10503.65763000,2020-12-06 02:59:59.999,6314656.13951540,6317,4379.57396000,2633031.84434280,0
2020-12-06 03:00:00,599.94000000,601.02000000,596.13000000,598.74000000,14685.40690000,2020-12-06 03:29:59.999,8795485.85526470,7861,6720.89087000,4024986.04530830,0
2020-12-06 03:30:00,598.74000000,598.74000000,594.68000000,597.05000000,14026.66023000,2020-12-06 03:59:59.999,8363668.68051400,6361,7242.37156000,4318267.18392030,0
2020-12-06 04:00:00,597.01000000,599.23000000,596.39000000,598.27000000,9888.14041000,2020-12-06 04:29:59.999,5911647.28440040,5031,3620.31015000,2164379.85226330,0
2020-12-06 04:30:00,598.35000000,600.08000000,598.09000000,598.51000000,8157.00712000,2020-12-06 04:59:59.999,4885072.98036130,3840,3678.11502000,2202655.84014770,0
2020-12-06 05:00:00,598.50000000,599.00000000,595.01000000,595.31000000,9735.77704000,2020-12-06 05:29:59.999,5814015.11343290,4654,4208.79921000,2513449.02773070,0
2020-12-06 05:30:00,595.23000000,597.76000000,594.74000000,596.53000000,9627.63695000,2020-12-06 05:59:59.999,5742875.09209670,4137,3736.38338000,2228309.66239530,0
2020-12-06 06:00:00,596.54000000,597.92000000,595.05000000,597.65000000,7423.51312000,2020-12-06 06:29:59.999,4428750.05683770,4615,3865.29422000,2306082.26042270,0
2020-12-06 06:30:00,597.65000000,598.84000000,597.11000000,597.43000000,7680.71683000,2020-12-06 06:59:59.999,4593986.75362150,3788,3610.22689000,2159449.83847400,0
2020-12-06 07:00:00,597.42000000,600.59000000,596.18000000,600.00000000,12464.46762000,2020-12-06 07:29:59.999,7459534.05337340,5556,7319.76025000,4381139.51281400,0
2020-12-06 07:30:00,599.93000000,604.09000000,599.55000000,600.54000000,12475.10732000,2020-12-06 07:59:59.999,7495398.86006320,6943,7443.56194000,4473179.30873680,0
2020-12-06 08:00:00,600.56000000,601.74000000,596.00000000,597.39000000,14287.12249000,2020-12-06 08:29:59.999,8553820.42170780,8200,6594.52031000,3948080.33792720,0
2020-12-06 08:30:00,597.38000000,597.49000000,590.07000000,591.30000000,24794.20830000,2020-12-06 08:59:59.999,14737223.64673160,13037,10457.62878000,6217551.59810320,0
2020-12-06 09:00:00,591.31000000,593.62000000,590.25000000,591.66000000,15452.13536000,2020-12-06 09:29:59.999,9149264.19661670,8363,8666.59818000,5130826.18716870,0
2020-12-06 09:30:00,591.66000000,592.82000000,586.00000000,590.97000000,23134.71776000,2020-12-06 09:59:59.999,13629412.75071430,12991,9495.56007000,5594345.54210820,0
2020-12-06 10:00:00,590.97000000,592.00000000,588.28000000,590.50000000,9629.28598000,2020-12-06 10:29:59.999,5683264.77497630,7257,4395.63253000,2594419.33738500,0
2020-12-06 10:30:00,590.50000000,592.30000000,588.65000000,590.68000000,8249.86723000,2020-12-06 10:59:59.999,4871874.09348370,6328,4413.51332000,2606406.92224540,0
2020-12-06 11:00:00,590.61000000,592.12000000,588.77000000,589.06000000,7561.75728000,2020-12-06 11:29:59.999,4467355.99832320,8052,4185.38337000,2473137.72476890,0
2020-12-06 11:30:00,589.06000000,593.72000000,588.90000000,593.26000000,7902.28018000,2020-12-06 11:59:59.999,4671311.38710970,7662,3556.06117000,2101002.95117590,0
2020-12-06 12:00:00,593.23000000,593.23000000,590.60000000,590.96000000,6310.20571000,2020-12-06 12:29:59.999,3733084.17745760,4801,3196.30548000,1890274.69030320,0
2020-12-06 12:30:00,590.95000000,590.97000000,587.00000000,588.39000000,14013.27270000,2020-12-06 12:59:59.999,8252043.08606260,7323,6167.72167000,3631294.74984680,0
2020-12-06 13:00:00,588.40000000,590.16000000,587.67000000,590.07000000,5491.65250000,2020-12-06 13:29:59.999,3235370.56483240,4948,3074.25455000,1811257.25094510,0
2020-12-06 13:30:00,590.09000000,590.26000000,583.00000000,587.52000000,22354.96437000,2020-12-06 13:59:59.999,13093311.37053190,12788,10442.28613000,6117024.15200310,0
2020-12-06 14:00:00,587.52000000,592.84000000,586.85000000,591.83000000,13876.32386000,2020-12-06 14:29:59.999,8186147.29303220,11369,7311.23039000,4313451.69899210,0
2020-12-06 14:30:00,591.83000000,595.29000000,591.62000000,594.61000000,16811.13470000,2020-12-06 14:59:59.999,9978450.71195500,12973,9549.88300000,5669178.56222430,0
2020-12-06 15:00:00,594.61000000,596.74000000,593.44000000,594.53000000,15749.98316000,2020-12-06 15:29:59.999,9369644.64928440,8656,8780.43728000,5223680.47254280,0
2020-12-06 15:30:00,594.53000000,595.17000000,593.17000000,594.88000000,11852.41680000,2020-12-06 15:59:59.999,7046503.31897770,6350,7105.68055000,4224359.59770520,0
2020-12-06 16:00:00,594.89000000,598.23000000,591.84000000,592.55000000,24181.77653000,2020-12-06 16:29:59.999,14385252.90706060,13325,14066.41730000,8367218.67298660,0
2020-12-06 16:30:00,592.55000000,594.52000000,592.20000000,594.31000000,5713.67869000,2020-12-06 16:59:59.999,3391501.70208250,4650,3580.29514000,2125242.56702000,0
2020-12-06 17:00:00,594.33000000,596.82000000,593.04000000,595.95000000,9622.99748000,2020-12-06 17:29:59.999,5729065.74550140,5866,5906.87766000,3516792.89500580,0
2020-12-06 17:30:00,595.94000000,596.79000000,594.70000000,595.41000000,9230.71997000,2020-12-06 17:59:59.999,5499365.10061350,4763,5509.62839000,3282560.53723900,0
2020-12-06 18:00:00,595.43000000,597.00000000,593.74000000,595.12000000,8741.98126000,2020-12-06 18:29:59.999,5204778.32019060,5177,4651.74942000,2768921.48796090,0
2020-12-06 18:30:00,595.12000000,595.60000000,594.22000000,594.65000000,4638.88039000,2020-12-06 18:59:59.999,2759512.63779310,3859,2590.65944000,1541168.82858680,0
2020-12-06 19:00:00,594.69000000,595.71000000,592.60000000,593.05000000,7271.68574000,2020-12-06 19:29:59.999,4321423.59898990,4899,3686.34091000,2191316.81033180,0
2020-12-06 19:30:00,593.06000000,596.00000000,592.32000000,595.59000000,5087.08235000,2020-12-06 19:59:59.999,3023900.36474430,4239,2784.42488000,1654846.84690540,0
2020-12-06 20:00:00,595.58000000,596.30000000,594.70000000,595.29000000,4528.78316000,2020-12-06 20:29:59.999,2696672.84969180,3851,2392.27625000,1424465.37015310,0
2020-12-06 20:30:00,595.26000000,595.99000000,594.25000000,595.00000000,5428.89264000,2020-12-06 20:59:59.999,3231404.18257930,4240,2932.64264000,1745480.49013860,0
2020-12-06 21:00:00,595.00000000,595.15000000,593.00000000,594.52000000,4543.02999000,2020-12-06 21:29:59.999,2698714.85537480,4201,2176.41683000,1292808.09880430,0
2020-12-06 21:30:00,594.51000000,599.20000000,594.48000000,598.86000000,12139.58014000,2020-12-06 21:59:59.999,7249582.82503390,8356,6849.23608000,4090797.27055050,0
2020-12-06 22:00:00,598.86000000,599.27000000,595.35000000,596.00000000,9353.20480000,2020-12-06 22:29:59.999,5593441.89478890,6537,4247.90893000,2540723.42275610,0
2020-12-06 22:30:00,596.00000000,596.01000000,590.23000000,592.92000000,13838.53587000,2020-12-06 22:59:59.999,8204704.53641220,10150,6127.21086000,3632956.80156780,0
2020-12-06 23:00:00,592.93000000,604.00000000,592.78000000,601.81000000,31856.06699000,2020-12-06 23:29:59.999,19135182.72491090,17971,18500.77283000,11110048.77709810,0
2020-12-06 23:30:00,601.74000000,603.58000000,600.03000000,601.54000000,13879.01768000,2020-12-06 23:59:59.999,8358778.39353330,8043,7386.93075000,4448515.81510360,0
2020-12-07 00:00:00,601.59000000,603.15000000,597.98000000,599.39000000,21570.11753000,2020-12-07 00:29:59.999,12955666.02500160,9639,9984.04917000,5993928.55710260,0
2020-12-07 00:30:00,599.39000000,600.06000000,596.94000000,597.86000000,8481.46758000,2020-12-07 00:59:59.999,5078516.70263260,6401,4149.14645000,2484356.58694980,0
2020-12-07 01:00:00,597.88000000,599.15000000,592.61000000,594.17000000,17177.74855000,2020-12-07 01:29:59.999,10239437.82719290,9330,8267.78046000,4929561.25493500,0
2020-12-07 01:30:00,594.18000000,594.89000000,591.41000000,594.57000000,11135.42233000,2020-12-07 01:59:59.999,6605223.28946680,7593,4741.39722000,2812973.32595810,0
2020-12-07 02:00:00,594.57000000,595.63000000,592.29000000,593.25000000,7249.67640000,2020-12-07 02:29:59.999,4305300.83502520,8393,3243.00988000,1926002.49832460,0
2020-12-07 02:30:00,593.24000000,595.39000000,592.88000000,593.06000000,8482.34371000,2020-12-07 02:59:59.999,5039471.23878670,7534,5266.22483000,3128672.64315950,0
2020-12-07 03:00:00,593.10000000,594.38000000,591.41000000,593.60000000,9828.20779000,2020-12-07 03:29:59.999,5830223.94894780,5741,4298.32238000,2549711.66349920,0
2020-12-07 03:30:00,593.60000000,595.11000000,592.28000000,594.62000000,7369.46574000,2020-12-07 03:59:59.999,4376089.38302180,4942,3599.34296000,2137346.01300780,0
2020-12-07 04:00:00,594.61000000,594.89000000,593.07000000,593.16000000,5219.98710000,2020-12-07 04:29:59.999,3100602.29604540,3309,2468.33291000,1466087.05547190,0
2020-12-07 04:30:00,593.16000000,596.75000000,592.61000000,596.13000000,6055.94984000,2020-12-07 04:59:59.999,3603805.70016950,4838,3053.61541000,1817020.41655620,0
2020-12-07 05:00:00,596.13000000,598.23000000,594.64000000,597.88000000,6849.54994000,2020-12-07 05:29:59.999,4084031.95918750,7203,3610.06878000,2153170.55826100,0
2020-12-07 05:30:00,597.87000000,597.97000000,595.89000000,596.22000000,5580.10561000,2020-12-07 05:59:59.999,3330793.14163730,6231,2780.39241000,1659636.66544750,0
2020-12-07 06:00:00,596.22000000,600.67000000,596.14000000,598.91000000,11859.99356000,2020-12-07 06:29:59.999,7101720.21999590,9081,6559.11832000,3927795.33853410,0
2020-12-07 06:30:00,598.90000000,599.15000000,597.38000000,598.21000000,5973.42360000,2020-12-07 06:59:59.999,3573768.47021820,6574,3070.03101000,1836758.46412640,0
2020-12-07 07:00:00,598.20000000,599.99000000,598.04000000,598.68000000,5591.21131000,2020-12-07 07:29:59.999,3350609.72824460,4099,3207.32463000,1921883.32587970,0
2020-12-07 07:30:00,598.68000000,601.39000000,597.69000000,600.70000000,8919.13696000,2020-12-07 07:59:59.999,5344885.04028130,5342,5056.95647000,3030175.95231980,0
2020-12-07 08:00:00,600.69000000,600.89000000,595.18000000,595.65000000,14377.80272000,2020-12-07 08:29:59.999,8584761.85159410,10412,6378.23170000,3807626.06975410,0
2020-12-07 08:30:00,595.69000000,597.24000000,594.62000000,596.58000000,7419.11319000,2020-12-07 08:59:59.999,4419332.21039670,6705,4194.80356000,2498530.06638040,0
2020-12-07 09:00:00,596.57000000,596.83000000,593.71000000,593.71000000,8601.25581000,2020-12-07 09:29:59.999,5122272.54564280,6317,3520.53052000,2097073.43846290,0
2020-12-07 09:30:00,593.71000000,596.05000000,593.03000000,595.36000000,9061.16915000,2020-12-07 09:59:59.999,5389313.40704400,6473,4260.04230000,2533858.80643750,0
